country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2022,9.323756476098808,(میلیون ریال),insurance_premium_per_capita_million_rial_کردستان,insurance_premium_per_capita_million_rial — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.7,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمان,insurance_premium_per_capita_million_rial — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.7,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمان,insurance_premium_per_capita_million_rial — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمان,insurance_premium_per_capita_million_rial — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,9.09,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمان,insurance_premium_per_capita_million_rial — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,13.997911257908843,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمان,insurance_premium_per_capita_million_rial — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.3,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمانشاه,insurance_premium_per_capita_million_rial — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.4,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمانشاه,insurance_premium_per_capita_million_rial — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.8,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمانشاه,insurance_premium_per_capita_million_rial — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,8,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمانشاه,insurance_premium_per_capita_million_rial — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,12.599391094461428,(میلیون ریال),insurance_premium_per_capita_million_rial_کرمانشاه,insurance_premium_per_capita_million_rial — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.5,(میلیون ریال),insurance_premium_per_capita_million_rial_كهگیلويه_و_بوير_احمد,insurance_premium_per_capita_million_rial — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.3,(میلیون ریال),insurance_premium_per_capita_million_rial_كهگیلويه_و_بوير_احمد,insurance_premium_per_capita_million_rial — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.2,(میلیون ریال),insurance_premium_per_capita_million_rial_كهگیلويه_و_بوير_احمد,insurance_premium_per_capita_million_rial — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,6.93,(میلیون ریال),insurance_premium_per_capita_million_rial_كهگیلويه_و_بوير_احمد,insurance_premium_per_capita_million_rial — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,12.755275257857507,(میلیون ریال),insurance_premium_per_capita_million_rial_كهگیلويه_و_بوير_احمد,insurance_premium_per_capita_million_rial — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.2,(میلیون ریال),insurance_premium_per_capita_million_rial_گلستان,insurance_premium_per_capita_million_rial — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.3,(میلیون ریال),insurance_premium_per_capita_million_rial_گلستان,insurance_premium_per_capita_million_rial — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.8,(میلیون ریال),insurance_premium_per_capita_million_rial_گلستان,insurance_premium_per_capita_million_rial — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,8,(میلیون ریال),insurance_premium_per_capita_million_rial_گلستان,insurance_premium_per_capita_million_rial — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,12.69681352992654,(میلیون ریال),insurance_premium_per_capita_million_rial_گلستان,insurance_premium_per_capita_million_rial — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.6,(میلیون ریال),insurance_premium_per_capita_million_rial_گيلان,insurance_premium_per_capita_million_rial — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.9,(میلیون ریال),insurance_premium_per_capita_million_rial_گيلان,insurance_premium_per_capita_million_rial — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.2,(میلیون ریال),insurance_premium_per_capita_million_rial_گيلان,insurance_premium_per_capita_million_rial — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,11.37,(میلیون ریال),insurance_premium_per_capita_million_rial_گيلان,insurance_premium_per_capita_million_rial — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,17.387175753922552,(میلیون ریال),insurance_premium_per_capita_million_rial_گيلان,insurance_premium_per_capita_million_rial — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.5,(میلیون ریال),insurance_premium_per_capita_million_rial_لرستان,insurance_premium_per_capita_million_rial — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.4,(میلیون ریال),insurance_premium_per_capita_million_rial_لرستان,insurance_premium_per_capita_million_rial — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.7,(میلیون ریال),insurance_premium_per_capita_million_rial_لرستان,insurance_premium_per_capita_million_rial — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,6.56,(میلیون ریال),insurance_premium_per_capita_million_rial_لرستان,insurance_premium_per_capita_million_rial — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,11.479144414038476,(میلیون ریال),insurance_premium_per_capita_million_rial_لرستان,insurance_premium_per_capita_million_rial — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.7,(میلیون ریال),insurance_premium_per_capita_million_rial_مازندران,insurance_premium_per_capita_million_rial — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.1,(میلیون ریال),insurance_premium_per_capita_million_rial_مازندران,insurance_premium_per_capita_million_rial — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.6,(میلیون ریال),insurance_premium_per_capita_million_rial_مازندران,insurance_premium_per_capita_million_rial — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,12.59,(میلیون ریال),insurance_premium_per_capita_million_rial_مازندران,insurance_premium_per_capita_million_rial — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,18.327140476958473,(میلیون ریال),insurance_premium_per_capita_million_rial_مازندران,insurance_premium_per_capita_million_rial — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.4,(میلیون ریال),insurance_premium_per_capita_million_rial_مرکزي,insurance_premium_per_capita_million_rial — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.9,(میلیون ریال),insurance_premium_per_capita_million_rial_مرکزي,insurance_premium_per_capita_million_rial — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,7.9,(میلیون ریال),insurance_premium_per_capita_million_rial_مرکزي,insurance_premium_per_capita_million_rial — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,11.14,(میلیون ریال),insurance_premium_per_capita_million_rial_مرکزي,insurance_premium_per_capita_million_rial — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,18.020685150634655,(میلیون ریال),insurance_premium_per_capita_million_rial_مرکزي,insurance_premium_per_capita_million_rial — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.8,(میلیون ریال),insurance_premium_per_capita_million_rial_هرمزگان,insurance_premium_per_capita_million_rial — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.7,(میلیون ریال),insurance_premium_per_capita_million_rial_هرمزگان,insurance_premium_per_capita_million_rial — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.6,(میلیون ریال),insurance_premium_per_capita_million_rial_هرمزگان,insurance_premium_per_capita_million_rial — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,13.54,(میلیون ریال),insurance_premium_per_capita_million_rial_هرمزگان,insurance_premium_per_capita_million_rial — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,21.68649508027265,(میلیون ریال),insurance_premium_per_capita_million_rial_هرمزگان,insurance_premium_per_capita_million_rial — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.3,(میلیون ریال),insurance_premium_per_capita_million_rial_همدان,insurance_premium_per_capita_million_rial — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.3,(میلیون ریال),insurance_premium_per_capita_million_rial_همدان,insurance_premium_per_capita_million_rial — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.8,(میلیون ریال),insurance_premium_per_capita_million_rial_همدان,insurance_premium_per_capita_million_rial — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,8.01,(میلیون ریال),insurance_premium_per_capita_million_rial_همدان,insurance_premium_per_capita_million_rial — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,12.545966661680179,(میلیون ریال),insurance_premium_per_capita_million_rial_همدان,insurance_premium_per_capita_million_rial — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,7,(میلیون ریال),insurance_premium_per_capita_million_rial_يزد,insurance_premium_per_capita_million_rial — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,9,(میلیون ریال),insurance_premium_per_capita_million_rial_يزد,insurance_premium_per_capita_million_rial — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,11.7,(میلیون ریال),insurance_premium_per_capita_million_rial_يزد,insurance_premium_per_capita_million_rial — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,16.93,(میلیون ریال),insurance_premium_per_capita_million_rial_يزد,insurance_premium_per_capita_million_rial — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,25.311080861021434,(میلیون ریال),insurance_premium_per_capita_million_rial_يزد,insurance_premium_per_capita_million_rial — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1401
