country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
SUN,USSR (Soviet Union),1940,1.9,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1940
SUN,USSR (Soviet Union),1945,1.3,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1945
SUN,USSR (Soviet Union),1950,2.1,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1950
SUN,USSR (Soviet Union),1965,4.0,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1965
SUN,USSR (Soviet Union),1970,5.3,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1970
SUN,USSR (Soviet Union),1971,5.4,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1971
SUN,USSR (Soviet Union),1972,5.2,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1972
SUN,USSR (Soviet Union),1973,6.1,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1973
SUN,USSR (Soviet Union),1974,6.0,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1974
SUN,USSR (Soviet Union),1975,5.6,1913=1,labor_productivity_agriculture_1913_1,"Labor productivity, agriculture (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1975
SUN,USSR (Soviet Union),1913,1,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1913
SUN,USSR (Soviet Union),1940,2.9,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1940
SUN,USSR (Soviet Union),1945,2.0,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1945
SUN,USSR (Soviet Union),1950,3.2,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1950
SUN,USSR (Soviet Union),1965,8.6,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1965
SUN,USSR (Soviet Union),1970,11.0,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1970
SUN,USSR (Soviet Union),1971,11.5,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1971
SUN,USSR (Soviet Union),1972,11.9,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1972
SUN,USSR (Soviet Union),1973,12.6,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1973
SUN,USSR (Soviet Union),1974,13.1,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1974
SUN,USSR (Soviet Union),1975,13.6,1913=1,labor_productivity_rail_transport_1913_1,"Labor productivity, rail transport (1913=1)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.47,1975
SUN,USSR (Soviet Union),1960,100,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,137,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,195,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,209,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,218,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,236,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,251,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,265,1960=100,gross_social_product_1960_100,Gross social product (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,137,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,199,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,210,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,219,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,238,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,251,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,262,1960=100,national_income_produced_1960_100,National income produced (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,132,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,186,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,197,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,204,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,219,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,230,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,239,1960=100,national_income_used_consumption_accumulation_1960_100,National income used (consumption+accumulation) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,159,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,236,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,256,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,278,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,303,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,330,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,359,1960=100,fixed_productive_assets_all_sectors_1960_100,"Fixed productive assets, all sectors (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,151,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,227,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,245,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,260,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,280,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,302,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,325,1960=100,gross_output_all_industry_1960_100,"Gross output, all industry (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,158,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,239,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,258,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,275,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,298,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,323,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,348,1960=100,means_of_production_group_a_1960_100,  Means of production (group A) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,136,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,203,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,219,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,231,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,244,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,261,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,278,1960=100,consumer_goods_group_b_1960_100,  Consumer goods (group B) (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,112,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,138,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,140,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,134,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,155,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,151,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,142,1960=100,gross_agricultural_output_1960_100,Gross agricultural output (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,110,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,139,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,137,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,127,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,161,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,145,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,130,1960=100,crop_production_1960_100,  Crop production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,116,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,138,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,143,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,142,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,150,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,158,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,154,1960=100,livestock_production_1960_100,  Livestock production (1960=100),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,147,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,203,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,217,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,227,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,245,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,262,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,276,1960=100,freight_turnover_all_transport_1960_100,"Freight turnover, all transport (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1960,100,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1960
SUN,USSR (Soviet Union),1965,130,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1965
SUN,USSR (Soviet Union),1970,166,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1970
SUN,USSR (Soviet Union),1971,175,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1971
SUN,USSR (Soviet Union),1972,184,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1972
SUN,USSR (Soviet Union),1973,197,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1973
SUN,USSR (Soviet Union),1974,206,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1974
SUN,USSR (Soviet Union),1975,215,1960=100,freight_turnover_rail_1960_100,"Freight turnover, rail (1960=100)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1975.pdf p.49,1975
SUN,USSR (Soviet Union),1985,102.3,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_national_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross national product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
