country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
PRT,Portugal,1957,19740.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,20372.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,21068.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,20648.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,18520.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,23207.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,24220.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,10610.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,11125.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,11442.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,12233.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,13590.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,13690.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,10998.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,13539.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,14295.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,8695.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,8791.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,8298.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,8139.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,7478.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,6958.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,7522.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,9668.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,9925.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,249.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,215.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,33.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,290.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,430.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,55.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,266.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,259.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,102.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,1914.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,1923.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,1908.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,2313.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,2306.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,2404.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,2614.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,1752.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,2623.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,1343.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,1354.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,1363.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,1384.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,1396.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,1415.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,1418.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,449.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,922.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,571.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,569.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,545.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,929.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,910.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,989.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,1196.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,1303.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,1701.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,459.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,805.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,1604.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,1775.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,1821.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,2588.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,4468.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,3728.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,4022.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,628.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,711.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,620.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,591.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,712.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,830.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,1022.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,1119.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,1145.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,22057.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,23140.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,23839.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,24761.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,25477.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,26415.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,26358.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,29547.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,31908.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,18897.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,19924.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,20212.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,21028.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,21843.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,22252.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1960
PRT,Portugal,1961,22655.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1961
PRT,Portugal,1962,23957.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1962
PRT,Portugal,1963,25487.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1963
PRT,Portugal,1955,11423.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1955
PRT,Portugal,1956,11997.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1956
PRT,Portugal,1957,12738.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1957
PRT,Portugal,1958,13386.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1958
PRT,Portugal,1959,14288.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1959
PRT,Portugal,1960,15213.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1960
