country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2007,746400,persons,clerical_and_administrative_workers_male_total,Clerical and Administrative Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2358692,persons,service_workers_and_shop_and_market_sales_workers_male_total,Service Workers and Shop and Market Sales Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2950447,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,3181716,persons,crafts_and_related_trades_workers_male_total,Crafts and Related Trades Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2259681,persons,machinery_operators_assemblers_and_drivers_male_total,"Machinery Operators, Assemblers and Drivers — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2694480,persons,laborers_male_total,Laborers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,466765,persons,other_or_not_declared_male_total,Other or Not Declared — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,3969606,persons,total_female_total,Total — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,88668,persons,legislators_senior_officials_and_managers_female_total,"Legislators, Senior Officials and Managers — Female — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,722844,persons,professionals_female_total,Professionals — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,180652,persons,technicians_and_associate_professionals_female_total,Technicians and Associate Professionals — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,256668,persons,clerical_and_administrative_workers_female_total,Clerical and Administrative Workers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,277100,persons,service_workers_and_shop_and_market_sales_workers_female_total,Service Workers and Shop and Market Sales Workers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1016537,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1123406,persons,crafts_and_related_trades_workers_female_total,Crafts and Related Trades Workers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,24569,persons,machinery_operators_assemblers_and_drivers_female_total,"Machinery Operators, Assemblers and Drivers — Female — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,273674,persons,laborers_female_total,Laborers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,5484,persons,other_or_not_declared_female_total,Other or Not Declared — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,13527276,persons,total_both_urban,Total — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,558366,persons,legislators_senior_officials_and_managers_both_urban,"Legislators, Senior Officials and Managers — Both — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1494507,persons,professionals_both_urban,Professionals — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,861198,persons,technicians_and_associate_professionals_both_urban,Technicians and Associate Professionals — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,918031,persons,clerical_and_administrative_workers_both_urban,Clerical and Administrative Workers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2238875,persons,service_workers_and_shop_and_market_sales_workers_both_urban,Service Workers and Shop and Market Sales Workers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,649091,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_both_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Both — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,3046412,persons,crafts_and_related_trades_workers_both_urban,Crafts and Related Trades Workers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1726278,persons,machinery_operators_assemblers_and_drivers_both_urban,"Machinery Operators, Assemblers and Drivers — Both — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1622225,persons,laborers_both_urban,Laborers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,412288,persons,other_or_not_declared_both_urban,Other or Not Declared — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,11406443,persons,total_male_urban,Total — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,475528,persons,legislators_senior_officials_and_managers_male_urban,"Legislators, Senior Officials and Managers — Male — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,818651,persons,professionals_male_urban,Professionals — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,700138,persons,technicians_and_associate_professionals_male_urban,Technicians and Associate Professionals — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,675595,persons,clerical_and_administrative_workers_male_urban,Clerical and Administrative Workers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2023819,persons,service_workers_and_shop_and_market_sales_workers_male_urban,Service Workers and Shop and Market Sales Workers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,566378,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2495556,persons,crafts_and_related_trades_workers_male_urban,Crafts and Related Trades Workers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1705920,persons,machinery_operators_assemblers_and_drivers_male_urban,"Machinery Operators, Assemblers and Drivers — Male — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,1537300,persons,laborers_male_urban,Laborers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,407552,persons,other_or_not_declared_male_urban,Other or Not Declared — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,2120833,persons,total_female_urban,Total — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,82837,persons,legislators_senior_officials_and_managers_female_urban,"Legislators, Senior Officials and Managers — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,675856,persons,professionals_female_urban,Professionals — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,161059,persons,technicians_and_associate_professionals_female_urban,Technicians and Associate Professionals — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,242436,persons,clerical_and_administrative_workers_female_urban,Clerical and Administrative Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,215056,persons,service_workers_and_shop_and_market_sales_workers_female_urban,Service Workers and Shop and Market Sales Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,82712,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,550855,persons,crafts_and_related_trades_workers_female_urban,Crafts and Related Trades Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
IRN,Iran,2007,20357,persons,machinery_operators_assemblers_and_drivers_female_urban,"Machinery Operators, Assemblers and Drivers — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1385 (2006-2007)
