REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SWE,WB_ES_T_T10,2024,17.555899,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_T10,2024,17.769314,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_T10,2024,27.414293,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_T10,2024,15.602777,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_T10,2024,38.329224,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_T10,2024,11.286098,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_T10,2024,26.103701,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_T10,2024,15.893954,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_T7_ML,2014,75.731026,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_T7_ML,2014,81.396713,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_T7_ML,2014,74.360779,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_T7_ML,2014,80.499245,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_T7_ML,2014,74.988525,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_T7_ML,2014,89.93969,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_T7_ML,2014,68.119995,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_T7_ML,2014,65.433083,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_T7_ML,2014,77.419708,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_T7_ML,2014,94.361778,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_T7_ML,2014,72.706467,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_T7_ML,2020,71.901695,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_T7_ML,2020,87.340111,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_T7_ML,2020,65.734535,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_T7_ML,2020,80.660904,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_T7_ML,2020,70.168114,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_T7_ML,2020,82.716484,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_T7_ML,2020,67.254356,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_T7_ML,2020,77.730057,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_T7_ML,2020,69.330803,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_T7_ML,2020,80.203323,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_T7_ML,2020,69.657478,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_T7_ML,2024,62.537491,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_T7_ML,2024,74.680199,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_T7_ML,2024,58.280277,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_T7_ML,2024,58.911194,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_T7_ML,2024,62.825966,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_T7_ML,2024,85.020378,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_T7_ML,2024,57.84494,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_T7_ML,2024,62.591908,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_T7_ML,2024,62.520386,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_T7_ML,2024,74.532448,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_T7_ML,2024,59.866123,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_T9_ML,2014,79.296875,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_T9_ML,2014,89.566628,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_T9_ML,2014,76.710571,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_T9_ML,2014,70.411179,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_T9_ML,2014,80.690048,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_T9_ML,2014,90.718842,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_T9_ML,2014,73.008301,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_T9_ML,2014,91.961609,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_T9_ML,2014,77.258438,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_T9_ML,2014,88.381302,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_T9_ML,2014,77.819138,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_T9_ML,2020,64.967346,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_T9_ML,2020,84.489952,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_T9_ML,2020,60.772022,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_T9_ML,2020,64.944786,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_T9_ML,2020,64.971809,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_T9_ML,2020,88.51516,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_T9_ML,2020,60.399902,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_T9_ML,2020,69.065788,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_T9_ML,2020,63.159798,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_T9_ML,2020,92.517998,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_T9_ML,2020,57.515644,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_T9_ML,2024,52.19923,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_T9_ML,2024,53.78146,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_T9_ML,2024,51.723263,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_T9_ML,2024,46.891304,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_T9_ML,2024,52.635502,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_T9_ML,2024,53.179047,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_T9_ML,2024,52.036785,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_T9_ML,2024,50.820637,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_T9_ML,2024,52.631168,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_T9_ML,2024,57.166252,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_T9_ML,2024,51.078178,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR24_U,2024,4.808893,D,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR24_U,2024,4.223453,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR24_U,2024,5.17209,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR24_U,2024,7.280534,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR24_U,2024,4.548052,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR24_U,2024,3.197456,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR24_U,2024,5.242185,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR24_U,2024,3.459994,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR24_U,2024,5.340621,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_TR24_U,2024,4.147304,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_TR24_U,2024,5.199648,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR24_U,2024,4.654732,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_M_BREADY_COMP7,2024,65.241592,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP7,2024,65.201172,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP7,2024,65.255325,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP6,2024,0.054007,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP6,2024,0.07262,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2014,45,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2014,30,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2014,45,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2014,42,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2020,70,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2020,30,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2020,60,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2020,70,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2024,50,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2024,45,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_BUS3_MEDIAN,2024,50,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP2,2020,5.216519,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP2,2020,11.123264,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP2,2020,1.057948,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP2,2020,5.176588,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP2,2024,5.296981,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP2,2024,2.051625,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP2,2024,6.519639,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP1,2024,63.661533,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP1,2024,55.525589,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP1,2024,66.762871,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP5,2024,75.023262,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP5,2024,87.916107,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP5,2024,70.57682,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP4,2020,39.840233,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP4,2020,48.432751,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP4,2020,10.013355,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP4,2020,47.155243,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP4,2024,37.620327,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP4,2024,30.600859,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP4,2024,40.264851,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP8,2024,83.039192,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP8,2024,82.750969,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP8,2024,83.140228,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP9,2024,33.296642,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP9,2024,9.952758,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP9,2024,49.534027,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP3,2020,54.943249,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP3,2020,40.443989,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP3,2020,88.928696,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP3,2020,47.668163,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_COMP3,2024,57.082691,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP3,2024,67.347511,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_COMP3,2024,53.215519,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP4,2024,6.378164,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP4,2024,4.001581,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP4,2024,7.383671,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP3,2024,1.589696,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP3,2024,3.906635,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP3,2024,0.71615,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP6,2014,3.606914,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2014,1.638319,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2014,4.366834,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2014,4.110512,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2020,3.795478,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2020,0.94449,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2020,15.998096,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP6,2020,1.141904,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_DISP6,2024,2.672961,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP6,2024,1.811003,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP6,2024,2.966884,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN26,2014,9.245745,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2014,0.583099,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2014,2.245292,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2014,16.545761,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2020,0.183484,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2020,0.842853,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN26,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN26,2024,0.783462,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN26,2024,0.180662,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN26,2024,0.998151,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP5,2024,2.094713,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP5,2024,4.562497,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_DISP5,2024,1.106793,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_GEND7,2024,25.005106,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_GEND7,2024,8.348969,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_GEND7,2024,34.223843,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN28,2024,99.590195,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN28,2024,99.575645,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN28,2024,99.595184,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2014,14,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2014,1,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2014,10,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2014,14,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2020,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2020,7,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2020,14,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2020,60,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2024,14,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2024,61,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN1_MEDIAN,2024,14,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN18,2024,1.070443,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN18,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_IN18,2024,1.434325,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN32,2024,0.40459,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN32,2024,0.841008,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN32,2024,0.231268,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN27,2024,15.903224,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN27,2024,19.079638,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN27,2024,14.29363,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN30,2024,0.407888,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN30,2024,0.835602,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN30,2024,0.232268,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SWE,WB_ES_M_BREADY_FIN33,2014,17.049728,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN33,2014,13.818977,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN33,2014,12.746802,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN33,2014,20.326263,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN33,2020,20.084188,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_M_BREADY_FIN33,2020,7.007585,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
