REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
DEU,WB_ES_M_BREADY_COMP3,2021,34.138687,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,53.805256,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,38.852562,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,41.377785,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,38.62862,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,35.003071,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,43.873043,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2021,27.732885,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,28.221815,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,65.401207,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,3.110902,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,24.220066,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,58.175911,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,27.860979,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,29.770781,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_COMP3,2025,17.371601,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,9.352277,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,11.661168,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,8.681346,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,10.047728,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,7.861068,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,11.667634,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,12.154948,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP4,2025,8.533089,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,0.885326,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,0.101224,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,0.557175,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,0.145163,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,0,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,0,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,1.392793,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP3,2025,1.951524,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,14.583021,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,17.847279,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,21.807234,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,13.819843,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,26.869946,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,10.309991,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,17.979111,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2021,12.005269,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,5.760079,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,2.591123,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,3.120363,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,10.866047,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,1.972014,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,3.817331,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,4.19315,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP6,2025,5.492144,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,1.28291,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,1.195596,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,0,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,0.182774,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,5.932768,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,0.419447,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,1.326942,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2021,0.82332,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,10.530519,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,0.945943,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,0.222829,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,24.455074,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,15.84899,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,7.101427,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,1.565459,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN26,2025,4.462676,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,5.555888,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,2.756466,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,2.882915,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,7.007133,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,5.904889,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,11.955765,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,12.393231,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_DISP5,2025,3.139848,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,10.331777,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,76.190475,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,19.714739,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,14.613548,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,0.650978,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,14.446315,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_GEND7,2025,3.843662,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,97.094284,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,99.912117,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,98.425156,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,98.363014,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,88.875793,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,99.681839,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,99.501442,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN28,2025,96.894127,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2021,60,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2021,20,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2021,270,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2021,150,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2021,60,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2021,60,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,14,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,30,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,14,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,14,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,365,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,21,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,14,D,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN1_MEDIAN,2025,5,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0.770347,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0.157459,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,3.011461,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0.259801,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0.118895,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0.226877,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN18,2025,0.102627,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,18.615158,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,15.738586,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,13.091026,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,22.68189,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,16.593805,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,22.681582,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,16.637434,D,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN27,2025,16.147398,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,14.737964,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,14.515061,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,4.296032,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,11.210985,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,11.736659,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,24.529396,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,10.819211,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2021,15.328986,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,27.410427,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,19.084337,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,17.544966,IX,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,35.805599,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,30.937153,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,23.819819,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,12.056716,IX,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN33,2025,25.666739,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.807568,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.9366,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.824272,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.952017,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.926921,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.593506,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.540895,D,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN29,2025,1.748593,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,98.642586,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,96.033875,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,98.971916,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,97.861565,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,97.764908,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,99.374153,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,97.57415,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_FIN31,2025,99.390724,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.03896,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.256749,COUNT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.019404,COUNT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.029354,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.0137,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.008339,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0,COUNT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2021,0.030351,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.115625,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.004386,COUNT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.183708,COUNT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.162371,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.018638,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.07728,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.07655,COUNT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN2,2025,0.134801,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,35.045151,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,40.470268,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,32.787415,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,55.384094,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,33.200405,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,36.871639,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,41.790821,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN21,2025,23.606945,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN22_MEDIAN,2025,14,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN22_MEDIAN,2025,3,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
DEU,WB_ES_M_BREADY_IN22_MEDIAN,2025,14,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
