REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
GBR,WB_ES_M_BREADY_GEND7,2024,16.159332,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN28,2024,96.063416,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN28,2024,99.311676,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN28,2024,95.567268,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN1_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN1_MEDIAN,2024,120,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN1_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN18,2024,0.146963,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN18,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN18,2024,0.168541,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN32,2024,0.823663,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN32,2024,0.524187,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN32,2024,0.85667,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN27,2024,18.047068,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN27,2024,32.49744,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN27,2024,16.313124,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN30,2024,0.608384,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN30,2024,0.66187,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN30,2024,0.602348,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN33,2024,22.323694,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN33,2024,16.45322,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN33,2024,23.185646,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN29,2024,1.457731,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN29,2024,1.29883,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN29,2024,1.48167,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN31,2024,98.563797,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN31,2024,99.934288,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_FIN31,2024,98.357521,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN2,2024,0.257659,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN2,2024,0.093357,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN2,2024,0.28183,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN21,2024,34.197983,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN21,2024,13.281726,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN21,2024,37.271683,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN22_MEDIAN,2024,14,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN22_MEDIAN,2024,3,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN22_MEDIAN,2024,40,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN23,2024,25.806038,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN23,2024,26.352093,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN23,2024,25.724382,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG12,2024,15.205117,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG12,2024,19.318436,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG12,2024,14.601166,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T1,2024,45.466732,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T1,2024,40.366074,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T1,2024,46.213459,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T10,2024,47.052414,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T10,2024,80.422012,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T10,2024,44.074482,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG11,2024,67.10881,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG11,2024,28.493477,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG11,2024,68.663887,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN5_MEDIAN,2024,1,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN5_MEDIAN,2024,1,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG10,2024,27.309698,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG10,2024,8.240928,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG10,2024,30.102228,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG9,2024,34.754974,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG9,2024,32.525043,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_REG9,2024,34.86364,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T7_ML,2024,14.474937,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T7_ML,2024,16.329491,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T7_ML,2024,14.309436,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN9,2024,28.403738,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN9,2024,19.179039,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_IN9,2024,29.758184,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX3,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX3,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX3,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T9_ML,2024,40.387474,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T9_ML,2024,50.458897,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_T9_ML,2024,39.488689,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX4_MEDIAN,2024,3,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX4_MEDIAN,2024,3,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX1_MEDIAN,2024,65,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX1_MEDIAN,2024,100,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX1_MEDIAN,2024,60,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX2,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX2,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX2,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR18_U,2024,7.096389,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR18_U,2024,6.697855,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR18_U,2024,7.13257,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR24_U,2024,7.751714,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR24_U,2024,3.495788,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR24_U,2024,8.624429,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR20,2024,7.34344,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR20,2024,3.855139,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR20,2024,7.92129,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR26,2024,30.450878,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR26,2024,37.660503,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR26,2024,29.334635,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR25,2024,7.279501,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR25,2024,2.707224,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR25,2024,8.483122,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX7,2024,16.971247,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX7,2024,17.952971,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX7,2024,16.847057,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX8,2024,19.032938,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX8,2024,22.023378,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX8,2024,18.559195,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR19,2024,47.127453,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR19,2024,3.547945,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TR19,2024,50.452457,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX6,2024,4.427932,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX6,2024,2.522249,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX6,2024,4.668858,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX5_MEDIAN,2024,3,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX5_MEDIAN,2024,4,WK,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_TAX5_MEDIAN,2024,3,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK24,2024,3.580256,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK24,2024,3.420847,WK,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK24,2024,3.616621,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK1,2024,56.381409,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK1,2024,41.645107,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK1,2024,58.546196,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK25,2024,3.28521,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK25,2024,3.169095,WK,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK25,2024,3.31305,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK26,2024,0.724962,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK26,2024,2.94513,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK26,2024,0.3948,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK27,2024,3.680221,M,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK27,2024,2.518931,M,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK27,2024,4.968499,M,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS3,2024,84.404541,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS3,2024,78.377625,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS3,2024,84.692078,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR8,2024,0.027713,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR8,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR8,2024,0.031782,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS2,2024,31.835464,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS2,2024,35.805195,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS2,2024,31.379313,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS5,2024,2.555532,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS5,2024,0.321406,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS5,2024,2.883565,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK28,2024,24.032434,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK28,2024,26.526339,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BREADY_WK28,2024,23.665766,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR2,2024,93.024025,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR2,2024,88.030899,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR2,2024,93.757156,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS1,2024,15.351014,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS1,2024,52.767468,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_BUS1,2024,12.007803,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR7,2024,9.451426,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR7,2024,13.974881,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR7,2024,8.787253,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR1,2024,38.499729,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR1,2024,28.52178,YR,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CAR1,2024,39.964775,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR1,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR1,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR1,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR10,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR10,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR10,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR4,2024,0.045649,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR4,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR4,2024,0.052355,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR11,2024,1.88435,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR11,2024,0.49244,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR11,2024,2.092426,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_DISP1,2024,18.343611,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_DISP1,2024,22.559267,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_DISP1,2024,17.723585,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_DISP2,2024,54.20713,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_DISP2,2024,38.29126,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_DISP2,2024,57.186661,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN11,2024,39.369972,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN11,2024,14.752711,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN11,2024,44.315979,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CRIME9,2024,2.401003,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CRIME9,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CRIME9,2024,2.764654,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN13,2024,29.36957,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN13,2024,32.772495,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN13,2024,28.869925,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR8,2024,11.387461,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR8,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR8,2024,11.930752,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR7,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_CORR7,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN12,2024,33.767056,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN12,2024,56.496265,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN12,2024,31.195721,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN1,2024,58.565418,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_M_FIN1,2024,71.420464,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
