REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
PRT,WB_ES_T_T7_ML,2023,13.086316,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
PRT,WB_ES_T_T7_ML,2023,7.187169,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
PRT,WB_ES_T_T7_ML,2023,8.260955,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
PRT,WB_ES_T_T7_ML,2023,7.236615,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
PRT,WB_ES_T_T7_ML,2023,9.444924,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
PRT,WB_ES_T_T7_ML,2023,7.061142,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
PRT,WB_ES_T_T9_ML,2019,8.539132,PT,_T,_T,_T,_T,_T,_T,False,A,A
PRT,WB_ES_T_T9_ML,2019,17.268625,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
PRT,WB_ES_T_T9_ML,2019,6.633076,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
PRT,WB_ES_T_T9_ML,2019,9.099888,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
PRT,WB_ES_T_T9_ML,2019,8.504012,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
PRT,WB_ES_T_T9_ML,2019,1.097453,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
PRT,WB_ES_T_T9_ML,2019,9.464166,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
PRT,WB_ES_T_T9_ML,2019,9.153857,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
PRT,WB_ES_T_T9_ML,2019,8.139145,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
PRT,WB_ES_T_T9_ML,2019,5.10362,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
PRT,WB_ES_T_T9_ML,2019,9.183521,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
PRT,WB_ES_T_T9_ML,2023,3.56298,PT,_T,_T,_T,_T,_T,_T,True,A,A
PRT,WB_ES_T_T9_ML,2023,7.210933,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
PRT,WB_ES_T_T9_ML,2023,2.055224,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
PRT,WB_ES_T_T9_ML,2023,7.306674,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
PRT,WB_ES_T_T9_ML,2023,3.086878,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
PRT,WB_ES_T_T9_ML,2023,1.331822,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
PRT,WB_ES_T_T9_ML,2023,3.811891,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
PRT,WB_ES_T_T9_ML,2023,6.045808,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
PRT,WB_ES_T_T9_ML,2023,2.215779,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
PRT,WB_ES_T_T9_ML,2023,4.666276,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
PRT,WB_ES_T_T9_ML,2023,3.242726,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
PRT,WB_ES_T_TR24_U,2023,7.542501,D,_T,_T,_T,_T,_T,_T,True,A,A
PRT,WB_ES_T_TR24_U,2023,9.622684,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
PRT,WB_ES_T_TR24_U,2023,6.830696,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
PRT,WB_ES_T_TR24_U,2023,2.315056,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
PRT,WB_ES_T_TR24_U,2023,8.147963,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
PRT,WB_ES_T_TR24_U,2023,4.262922,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
PRT,WB_ES_T_TR24_U,2023,7.708693,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
PRT,WB_ES_T_TR24_U,2023,6.143327,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
PRT,WB_ES_T_TR24_U,2023,8.062579,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
PRT,WB_ES_T_TR24_U,2023,9.913908,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
PRT,WB_ES_T_TR24_U,2023,5.329468,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
PRT,WB_ES_T_TR24_U,2023,7.973144,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
PRT,WB_ES_M_BREADY_COMP7,2023,70.23996,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP7,2023,77.108971,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP7,2023,74.037735,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP7,2023,72.245888,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP7,2023,66.62619,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP6,2023,6.3646,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP6,2023,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP6,2023,6.188422,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP6,2023,20.826578,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP6,2023,5.14559,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2019,90,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2019,60,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2019,120,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2019,30,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2019,45,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2019,90,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2023,120,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2023,180,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2023,180,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2023,60,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_BUS3_MEDIAN,2023,120,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP2,2019,6.679889,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP2,2019,0.630209,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP2,2019,2.403173,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP2,2019,0.199096,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP2,2019,2.542464,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP2,2019,14.765942,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP2,2023,5.849096,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP2,2023,2.753074,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP2,2023,15.577636,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP2,2023,8.580634,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP2,2023,1.52592,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP1,2023,85.264259,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP1,2023,85.661766,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP1,2023,88.728531,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP1,2023,80.991203,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP1,2023,84.329872,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP5,2023,65.255409,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP5,2023,73.49057,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP5,2023,59.064785,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP5,2023,85.178246,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP5,2023,62.345516,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP4,2019,83.323318,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP4,2019,91.699165,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP4,2019,78.560211,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP4,2019,99.175133,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP4,2019,83.135277,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP4,2019,78.595871,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP4,2023,62.976269,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP4,2023,56.30463,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP4,2023,62.703941,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP4,2023,69.582436,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP4,2023,63.774895,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP8,2023,74.739082,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP8,2023,67.928772,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP8,2023,77.04953,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP8,2023,81.190605,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP8,2023,74.161133,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP9,2023,77.991226,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP9,2023,60.145088,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP9,2023,40.217594,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP9,2023,88.889618,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP9,2023,81.84951,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP3,2019,9.996796,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP3,2019,7.670622,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP3,2019,19.036613,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP3,2019,0.625776,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP3,2019,14.322264,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP3,2019,6.63819,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_COMP3,2023,31.174631,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP3,2023,40.942299,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP3,2023,21.718422,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP3,2023,21.836927,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_COMP3,2023,34.699188,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP4,2023,20.982809,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP4,2023,46.456924,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP4,2023,25.553383,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP4,2023,17.34844,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP4,2023,13.854396,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP3,2023,29.081568,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP3,2023,50.756878,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP3,2023,23.669243,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP3,2023,26.520229,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP3,2023,26.858122,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP6,2019,23.832119,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_DISP6,2019,14.196297,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_DISP6,2019,35.635681,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_DISP6,2019,7.696115,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_DISP6,2019,22.515938,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP6,2019,27.546103,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_DISP6,2023,14.634392,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP6,2023,19.821224,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP6,2023,3.457199,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP6,2023,21.691914,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP6,2023,16.58971,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN26,2019,5.060516,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN26,2019,1.021953,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN26,2019,6.117899,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN26,2019,2.41308,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN26,2019,1.344707,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN26,2019,8.198794,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN26,2023,9.989629,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN26,2023,1.977034,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN26,2023,11.368245,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN26,2023,5.716788,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN26,2023,12.348889,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP5,2023,12.879969,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP5,2023,34.126076,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP5,2023,12.636226,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP5,2023,13.517609,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_DISP5,2023,7.637368,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_GEND7,2023,50.621548,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_GEND7,2023,21.546003,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_GEND7,2023,18.666502,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_GEND7,2023,40.376705,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_GEND7,2023,66.474106,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN28,2023,84.417542,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN28,2023,81.367729,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN28,2023,68.279144,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN28,2023,94.623444,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN28,2023,89.528778,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2019,1,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2019,30,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2019,8,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2023,7,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2023,3,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2023,1,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2023,7,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN1_MEDIAN,2023,60,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN18,2023,4.850084,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN18,2023,5.56906,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN18,2023,3.194136,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN18,2023,1.944267,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_IN18,2023,5.91277,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN32,2023,0.206215,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN32,2023,0.232788,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN32,2023,0.22342,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN32,2023,0.287515,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN32,2023,0.176758,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN27,2023,23.496645,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN27,2023,26.649733,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN27,2023,14.0186,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN27,2023,22.635929,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN27,2023,24.362944,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN30,2023,0.208929,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN30,2023,0.247848,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN30,2023,0.243286,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN30,2023,0.153616,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN30,2023,0.19606,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_BREADY_FIN33,2019,33.612652,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN33,2019,25.456362,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN33,2019,33.39151,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_BREADY_FIN33,2019,28.086689,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
