REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ESP,WB_ES_T_T7_ML,2021,58.888313,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_T7_ML,2021,52.415939,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_T7_ML,2024,64.614853,PT,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_T7_ML,2024,72.427551,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_T7_ML,2024,61.353409,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_T7_ML,2024,62.598732,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_T7_ML,2024,64.701569,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_T7_ML,2024,81.084358,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_T7_ML,2024,61.939167,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_T7_ML,2024,74.24427,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_T7_ML,2024,61.950203,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_T7_ML,2024,72.830856,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_T7_ML,2024,62.61919,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_T9_ML,2021,24.637356,PT,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_T9_ML,2021,25.007633,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_T9_ML,2021,24.424988,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_T9_ML,2021,33.225945,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_T9_ML,2021,22.669537,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_T9_ML,2021,52.068989,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_T9_ML,2021,22.841957,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_T9_ML,2021,26.328772,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_T9_ML,2021,23.803362,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_T9_ML,2021,34.557987,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_T9_ML,2021,23.167221,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_T9_ML,2024,41.415123,PT,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_T9_ML,2024,43.079624,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_T9_ML,2024,40.400894,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_T9_ML,2024,31.191463,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_T9_ML,2024,42.511723,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_T9_ML,2024,59.409931,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_T9_ML,2024,38.418774,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_T9_ML,2024,53.334744,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_T9_ML,2024,38.09079,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_T9_ML,2024,49.143951,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_T9_ML,2024,39.549232,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_TR24_U,2024,6.079639,D,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_TR24_U,2024,8.809155,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_TR24_U,2024,3.769211,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_TR24_U,2024,2.83016,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_TR24_U,2024,6.378502,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_TR24_U,2024,5.944909,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_TR24_U,2024,6.112766,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_TR24_U,2024,4.825345,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_TR24_U,2024,6.813555,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_TR24_U,2024,4.861286,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_TR24_U,2024,4.355017,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_TR24_U,2024,8.357785,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ESP,WB_ES_M_BREADY_COMP7,2024,55.765583,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP7,2024,50.097408,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP7,2024,62.266865,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP7,2024,57.070862,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP7,2024,54.880592,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP6,2024,0.487207,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP6,2024,2.581601,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP6,2024,0.146332,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP6,2024,0.120481,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2021,21,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP2,2021,4.406071,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP2,2021,2.833065,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP2,2021,5.682726,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP2,2021,2.13598,PT,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP2,2021,3.099408,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP2,2021,5.180588,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP2,2024,7.155312,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP2,2024,0.799242,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP2,2024,9.509207,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP2,2024,5.493877,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP2,2024,8.529749,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP1,2024,79.204575,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP1,2024,79.721741,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP1,2024,79.2873,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP1,2024,74.508186,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP1,2024,79.53614,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP5,2024,72.790024,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP5,2024,74.327896,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP5,2024,66.386971,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP5,2024,79.648018,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP5,2024,73.769707,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP4,2021,56.491932,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP4,2021,47.74622,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP4,2021,63.013535,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP4,2021,92.67379,PT,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP4,2021,27.473631,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP4,2021,55.247398,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP4,2024,64.194931,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP4,2024,67.190903,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP4,2024,67.207191,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP4,2024,55.429276,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP4,2024,63.21912,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP8,2024,73.299187,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP8,2024,69.954826,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP8,2024,70.566223,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP8,2024,74.069168,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP8,2024,74.979187,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP9,2024,73.198326,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP9,2024,61.901012,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP9,2024,66.824211,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP9,2024,79.471916,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP9,2024,76.293945,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP3,2021,39.102001,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP3,2021,49.420723,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP3,2021,31.303738,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP3,2021,5.190231,PT,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP3,2021,69.426956,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP3,2021,39.57201,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_COMP3,2024,28.649761,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP3,2024,32.009857,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP3,2024,23.283604,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP3,2024,39.076851,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_COMP3,2024,28.251137,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP4,2024,16.776724,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP4,2024,10.795816,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP4,2024,9.767673,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP4,2024,22.105762,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP4,2024,20.262283,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP3,2024,14.202616,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP3,2024,14.667396,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP3,2024,4.154737,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP3,2024,20.080019,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP3,2024,17.24184,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP6,2021,19.652937,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_DISP6,2021,29.852654,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_DISP6,2021,20.977205,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_DISP6,2021,4.966095,IX,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP6,2021,11.548958,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_DISP6,2021,20.591511,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_DISP6,2024,20.688866,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP6,2024,29.423557,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP6,2024,17.185476,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP6,2024,31.33882,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP6,2024,18.348684,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN26,2021,1.071238,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_FIN26,2021,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_FIN26,2021,4.795244,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_FIN26,2021,0.673414,PT,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN26,2021,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_FIN26,2021,0.127948,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_FIN26,2024,1.81346,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN26,2024,9.072714,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN26,2024,0.28974,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN26,2024,1.827684,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN26,2024,0.677306,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP5,2024,12.884936,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP5,2024,11.05894,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP5,2024,8.538561,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP5,2024,19.537199,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_DISP5,2024,14.150338,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_GEND7,2024,55.313358,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_GEND7,2024,24.860748,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_GEND7,2024,67.627731,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_GEND7,2024,21.756281,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_GEND7,2024,67.173607,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN28,2024,88.415779,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN28,2024,95.020287,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN28,2024,68.905357,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN28,2024,96.04908,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN28,2024,92.131134,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2021,20,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2021,2,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2021,15,D,_T,_T,_T,WB_ES_M_SECTOR_14,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2021,40,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2021,15,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2024,360,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2024,365,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN1_MEDIAN,2024,10,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN18,2024,5.783731,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN18,2024,6.652792,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN18,2024,8.503332,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN18,2024,3.134308,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_IN18,2024,4.990216,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN32,2024,0.051291,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN32,2024,0.087503,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN32,2024,0.027224,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN32,2024,0.02573,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN32,2024,0.053463,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN27,2024,22.987741,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN27,2024,24.427439,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN27,2024,17.034142,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN27,2024,13.309077,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN27,2024,30.498796,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN30,2024,0.182057,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN30,2024,0.046357,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN30,2024,0.315368,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ESP,WB_ES_M_BREADY_FIN30,2024,0.097003,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
