REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SAU,WB_ES_M_BREADY_FIN26,2022,6.264371,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN26,2022,11.746455,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_FIN26,2025,27.981735,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN26,2025,18.001476,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN26,2025,39.015308,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN26,2025,25.783598,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_DISP5,2025,8.00144,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_DISP5,2025,10.629749,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_DISP5,2025,18.301418,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_DISP5,2025,4.00813,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_GEND7,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_GEND7,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_GEND7,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN28,2025,81.348442,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN28,2025,83.676796,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN28,2025,82.947571,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN28,2025,80.352684,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,6,D,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,30,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2022,45,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2025,2,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN1_MEDIAN,2025,2,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN18,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN18,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN18,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN18,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN32,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN27,2025,33.012012,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN27,2025,33.332733,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN27,2025,38.178329,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN27,2025,32.846592,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,8.594211,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,5.410449,IX,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,5.776318,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,0.476994,IX,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,10.066298,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,3.303234,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,3.285884,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2022,16.715668,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_FIN33,2025,37.647114,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2025,24.230885,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2025,26.494297,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN33,2025,44.190777,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN29,2025,0,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN29,2025,0,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN29,2025,0,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN29,2025,0,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN31,2025,87.428665,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN31,2025,88.465271,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN31,2025,88.230217,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_FIN31,2025,86.952736,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.045031,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.03532,COUNT,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.008304,COUNT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.001468,COUNT,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.009997,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.086162,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.120253,COUNT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2022,0.047585,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN2,2025,0,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2025,0,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2025,0,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN2,2025,0,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN21,2025,1.16942,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN21,2025,1.977696,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN21,2025,3.334835,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN21,2025,0.27484,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN22_MEDIAN,2025,2,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN22_MEDIAN,2025,2,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN22_MEDIAN,2025,2,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2022,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2022,7.235104,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN23,2022,4.449701,IX,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2022,5.205059,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2022,12.410441,IX,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2022,1.907123,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN23,2022,5.334556,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN23,2022,4.072516,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2022,12.70783,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN23,2025,12.134022,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2025,6.382383,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2025,9.356771,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN23,2025,14.269756,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2022,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2022,7.369558,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_REG12,2022,2.520618,IX,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2022,8.76308,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2022,0.410096,IX,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2022,4.251378,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_REG12,2022,14.249887,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_REG12,2022,5.882854,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2022,9.034165,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_REG12,2025,0.494679,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2025,0.082566,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2025,0.123587,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG12,2025,0.705208,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2022,19.793745,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T1,2022,28.448532,PT,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2022,51.051727,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2022,25.142572,PT,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2022,5.280719,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T1,2022,14.135274,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T1,2022,13.174701,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2022,27.774052,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T1,2025,10.32604,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2025,3.210365,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2025,10.607099,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T1,2025,11.727098,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2022,8.949937,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T10,2022,21.397467,PT,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2022,6.109444,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2022,1.508518,PT,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2022,0.933953,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T10,2022,15.394323,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T10,2022,7.204531,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2022,11.380927,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T10,2025,1.394,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2025,2.959104,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2025,1.620399,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T10,2025,1.094043,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG11,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG11,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG11,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG11,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,20,D,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,14,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,2,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,14,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN5_MEDIAN,2022,1,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG10,2025,3.037113,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG10,2025,0.547688,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG10,2025,9.339888,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG10,2025,1.454025,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG9,2025,30.880871,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG9,2025,52.609421,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_REG9,2025,30,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,4.876878,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,11.052047,PT,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,2.442503,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,0.405117,PT,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,8.004843,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,19.011574,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,2.549923,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2022,1.764475,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_T7_ML,2025,19.148954,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2025,12.836586,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2025,29.810537,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_T7_ML,2025,17.691504,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN9,2022,3.876702,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN9,2022,5.079585,PT,_T,_T,_T,WB_ES_M_SECTOR_2,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN9,2022,14.463931,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN9,2022,0.363605,PT,_T,_T,_T,WB_ES_M_SECTOR_8,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN9,2022,5.31302,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN9,2022,1.52943,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
SAU,WB_ES_M_BREADY_IN9,2022,8.604396,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
SAU,WB_ES_M_BREADY_IN9,2022,0.792392,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
