REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,7,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,7,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,10,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,1,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,10,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,7,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,10,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,10,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,7,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_BREADY_TR18_MEDIAN,2024,10,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,_T,_T,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,20,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,12,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_BREADY_TR24_MEDIAN,2024,15,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
TUR,WB_ES_T_TR18_U,2024,9.714528,D,_T,_T,_T,_T,_T,_T,True,A,A
TUR,WB_ES_T_TR18_U,2024,10.39227,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
TUR,WB_ES_T_TR18_U,2024,8.310858,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_TR18_U,2024,9.888905,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_TR18_U,2024,9.702948,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_TR18_U,2024,31.346254,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_TR18_U,2024,9.66601,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_TR18_U,2024,10.276002,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_TR18_U,2024,9.071185,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_TR18_U,2024,18.286257,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_TR18_U,2024,7.574564,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_TR18_U,2024,10.176398,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
TUR,WB_ES_T_T10,2013,12.979455,PT,_T,_T,_T,_T,_T,_T,False,A,A
TUR,WB_ES_T_T10,2013,16.22472,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
TUR,WB_ES_T_T10,2013,12.099431,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
TUR,WB_ES_T_T10,2013,22.976833,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
TUR,WB_ES_T_T10,2013,12.326077,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
TUR,WB_ES_T_T10,2013,23.529541,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
TUR,WB_ES_T_T10,2013,11.994298,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
TUR,WB_ES_T_T10,2013,12.982703,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
TUR,WB_ES_T_T10,2013,12.976662,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
TUR,WB_ES_T_T10,2013,31.903446,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
TUR,WB_ES_T_T10,2013,8.044625,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
TUR,WB_ES_T_T10,2019,11.181578,PT,_T,_T,_T,_T,_T,_T,False,A,A
TUR,WB_ES_T_T10,2019,28.910818,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
TUR,WB_ES_T_T10,2019,7.48617,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
TUR,WB_ES_T_T10,2019,0.403461,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
TUR,WB_ES_T_T10,2019,11.870828,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
TUR,WB_ES_T_T10,2019,14.445897,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
TUR,WB_ES_T_T10,2019,11.171187,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
TUR,WB_ES_T_T10,2019,22.251778,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
TUR,WB_ES_T_T10,2019,4.140083,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
TUR,WB_ES_T_T10,2019,20.726147,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
TUR,WB_ES_T_T10,2019,9.812533,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
TUR,WB_ES_T_T10,2024,6.187293,PT,_T,_T,_T,_T,_T,_T,True,A,A
TUR,WB_ES_T_T10,2024,21.003958,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
TUR,WB_ES_T_T10,2024,5.147179,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_T10,2024,31.297022,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_T10,2024,4.009628,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_T10,2024,1.647847,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_T10,2024,6.572011,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_T10,2024,4.846698,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_T10,2024,6.788519,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_T10,2024,4.514853,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_T10,2024,6.458923,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_T7_ML,2013,10.545989,PT,_T,_T,_T,_T,_T,_T,False,A,A
TUR,WB_ES_T_T7_ML,2013,14.758568,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
TUR,WB_ES_T_T7_ML,2013,9.181491,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
TUR,WB_ES_T_T7_ML,2013,13.805377,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
TUR,WB_ES_T_T7_ML,2013,10.356082,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
TUR,WB_ES_T_T7_ML,2013,19.525671,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
TUR,WB_ES_T_T7_ML,2013,9.726099,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
TUR,WB_ES_T_T7_ML,2013,14.155716,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
TUR,WB_ES_T_T7_ML,2013,7.463005,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
TUR,WB_ES_T_T7_ML,2013,21.572474,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
TUR,WB_ES_T_T7_ML,2013,7.513669,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
TUR,WB_ES_T_T7_ML,2019,13.986424,PT,_T,_T,_T,_T,_T,_T,False,A,A
TUR,WB_ES_T_T7_ML,2019,25.138309,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
TUR,WB_ES_T_T7_ML,2019,12.530989,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
TUR,WB_ES_T_T7_ML,2019,0.103649,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
TUR,WB_ES_T_T7_ML,2019,14.875313,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
TUR,WB_ES_T_T7_ML,2019,36.731647,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
TUR,WB_ES_T_T7_ML,2019,13.052998,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
TUR,WB_ES_T_T7_ML,2019,19.35359,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
TUR,WB_ES_T_T7_ML,2019,10.571364,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
TUR,WB_ES_T_T7_ML,2019,16.211933,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
TUR,WB_ES_T_T7_ML,2019,13.668092,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
TUR,WB_ES_T_T7_ML,2024,11.224131,PT,_T,_T,_T,_T,_T,_T,True,A,A
TUR,WB_ES_T_T7_ML,2024,38.215977,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
TUR,WB_ES_T_T7_ML,2024,9.201536,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_T7_ML,2024,12.791107,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_T7_ML,2024,11.09033,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_T7_ML,2024,0.282395,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_T7_ML,2024,12.007867,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_T7_ML,2024,11.029466,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_T7_ML,2024,11.313787,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_T7_ML,2024,8.577994,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_T7_ML,2024,11.661609,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_T9_ML,2013,10.023182,PT,_T,_T,_T,_T,_T,_T,False,A,A
TUR,WB_ES_T_T9_ML,2013,14.848995,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
TUR,WB_ES_T_T9_ML,2013,8.326591,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
TUR,WB_ES_T_T9_ML,2013,9.704602,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
TUR,WB_ES_T_T9_ML,2013,10.030522,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
TUR,WB_ES_T_T9_ML,2013,21.248236,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
TUR,WB_ES_T_T9_ML,2013,8.934221,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
TUR,WB_ES_T_T9_ML,2013,12.631624,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
TUR,WB_ES_T_T9_ML,2013,7.820512,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
TUR,WB_ES_T_T9_ML,2013,20.209953,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
TUR,WB_ES_T_T9_ML,2013,7.392003,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
TUR,WB_ES_T_T9_ML,2019,3.059998,PT,_T,_T,_T,_T,_T,_T,False,A,A
TUR,WB_ES_T_T9_ML,2019,6.178085,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
TUR,WB_ES_T_T9_ML,2019,2.589833,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
TUR,WB_ES_T_T9_ML,2019,0.315142,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
TUR,WB_ES_T_T9_ML,2019,3.239876,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
TUR,WB_ES_T_T9_ML,2019,3.739611,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
TUR,WB_ES_T_T9_ML,2019,2.655193,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
TUR,WB_ES_T_T9_ML,2019,3.963822,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
TUR,WB_ES_T_T9_ML,2019,2.469623,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
TUR,WB_ES_T_T9_ML,2019,5.076241,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
TUR,WB_ES_T_T9_ML,2019,2.7715,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
TUR,WB_ES_T_T9_ML,2024,11.136015,PT,_T,_T,_T,_T,_T,_T,True,A,A
TUR,WB_ES_T_T9_ML,2024,31.036446,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
TUR,WB_ES_T_T9_ML,2024,9.815516,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_T9_ML,2024,5.212508,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_T9_ML,2024,11.658086,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_T9_ML,2024,0.962541,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_T9_ML,2024,11.929368,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_T9_ML,2024,11.112808,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_T9_ML,2024,11.14647,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_T9_ML,2024,9.034426,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_T9_ML,2024,11.479822,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_TR24_U,2024,17.379562,D,_T,_T,_T,_T,_T,_T,True,A,A
TUR,WB_ES_T_TR24_U,2024,19.295227,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
TUR,WB_ES_T_TR24_U,2024,16.777658,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
TUR,WB_ES_T_TR24_U,2024,43.187962,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
TUR,WB_ES_T_TR24_U,2024,17.028193,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
TUR,WB_ES_T_TR24_U,2024,17.712408,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
TUR,WB_ES_T_TR24_U,2024,17.287754,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
TUR,WB_ES_T_TR24_U,2024,19.406868,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
TUR,WB_ES_T_TR24_U,2024,17.129473,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
TUR,WB_ES_T_TR24_U,2024,17.466022,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
TUR,WB_ES_T_TR24_U,2024,20.361956,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
TUR,WB_ES_T_TR24_U,2024,15.522385,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
TUR,WB_ES_M_BREADY_COMP7,2024,72.412865,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP7,2024,80.866356,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP7,2024,67.497574,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP7,2024,78.455704,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP7,2024,72.051849,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP7,2024,68.922783,IX,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP6,2024,28.430738,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP6,2024,22.120901,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP6,2024,31.278433,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP6,2024,29.573214,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP6,2024,27.574469,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP6,2024,32.621185,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,24,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,15,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,10,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,25,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,15,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,30,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2008,15,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,15,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,14,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,2,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,30,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,7,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,40,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2013,30,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,365,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,30,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,1,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2024,7,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2024,90,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,3.10771,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,4.610898,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,0.389191,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,2.184006,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,9.472007,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,3.302952,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_COMP2,2019,1.342672,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_BREADY_COMP2,2024,1.145842,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2024,1.58354,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2024,4.343534,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2024,0.217551,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP2,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP1,2024,89.923454,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP1,2024,92.014626,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP1,2024,89.969719,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP1,2024,93.447884,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP1,2024,88.122032,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP1,2024,95.088921,IX,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP5,2024,68.664162,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP5,2024,56.97818,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP5,2024,55.047558,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_BREADY_COMP5,2024,74.33049,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
