REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
NLD,WB_ES_M_BREADY_IN2,2025,0.220621,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN2,2025,0.032776,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN21,2025,46.047649,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN21,2025,41.276752,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN21,2025,47.398102,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN22_MEDIAN,2025,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN22_MEDIAN,2025,730,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN22_MEDIAN,2025,30,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2020,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2020,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2020,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2020,0,H,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2020,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN3_MEDIAN,2025,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN23,2020,12.648743,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN23,2020,13.685503,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN23,2020,9.681134,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN23,2020,5.74207,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN23,2020,15.062902,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN23,2025,17.050783,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN23,2025,13.200754,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN23,2025,18.148035,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN4_MEDIAN,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG12,2020,12.213637,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_REG12,2020,12.172162,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG12,2020,11.459867,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_REG12,2020,8.493096,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG12,2020,13.275124,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_REG12,2025,11.89061,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG12,2025,6.699917,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG12,2025,13.329185,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T1,2020,65.144165,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T1,2020,63.559345,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T1,2020,76.334663,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T1,2020,56.008274,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T1,2020,62.045441,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T1,2025,57.019699,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T1,2025,72.20565,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T1,2025,52.525146,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T10,2020,55.766438,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T10,2020,39.272156,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T10,2020,71.42347,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T10,2020,87.165024,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T10,2020,47.077019,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T10,2025,56.130322,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T10,2025,56.658588,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T10,2025,55.978958,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG11,2025,79.907127,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG11,2025,83.287254,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG11,2025,79.032539,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2020,7,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2020,60,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2020,1,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2020,210,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2020,7,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2025,60,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2025,150,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN5_MEDIAN,2025,60,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG10,2025,28.502934,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG10,2025,26.345673,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG10,2025,29.117744,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG9,2025,34.423889,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG9,2025,17.906424,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_REG9,2025,35.877449,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T7_ML,2020,83.480095,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T7_ML,2020,85.21492,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T7_ML,2020,79.070984,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T7_ML,2020,83.640762,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T7_ML,2020,84.239197,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T7_ML,2025,55.939503,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T7_ML,2025,64.704575,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T7_ML,2025,53.428066,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN9,2020,11.796288,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN9,2020,9.42659,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN9,2020,7.239311,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN9,2020,27.569466,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN9,2020,11.60893,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_IN9,2025,13.115262,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN9,2025,16.785007,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_IN9,2025,12.069392,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX3,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX3,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX3,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T9_ML,2020,55.717369,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T9_ML,2020,52.268398,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T9_ML,2020,66.35894,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T9_ML,2020,61.482346,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T9_ML,2020,51.648628,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_T9_ML,2025,63.040218,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T9_ML,2025,61.391354,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_T9_ML,2025,63.512672,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX4_MEDIAN,2025,26,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX4_MEDIAN,2025,6,WK,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX4_MEDIAN,2025,40,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX1_MEDIAN,2025,100,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX1_MEDIAN,2025,52,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX1_MEDIAN,2025,100,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX2,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX2,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX2,2025,100,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR18_U,2025,3.5808,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR18_U,2025,1.34666,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR18_U,2025,4.112731,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR24_U,2025,2.986011,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR24_U,2025,3.39998,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR24_U,2025,2.871995,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR20,2025,3.685274,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR20,2025,4.137807,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR20,2025,3.581524,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR26,2020,10.10695,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_TR26,2020,12.627881,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR26,2020,4.49271,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_TR26,2020,10.512827,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR26,2020,12.057389,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_TR26,2025,23.468576,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR26,2025,22.333675,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR26,2025,23.793531,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR25,2025,3.347332,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR25,2025,7.561676,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR25,2025,2.319133,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX7,2025,21.374628,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX7,2025,25.091978,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX7,2025,20.363234,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX8,2025,10.10162,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX8,2025,16.79952,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX8,2025,8.1671,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR19,2025,34.564667,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR19,2025,27.158581,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TR19,2025,36.214035,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX6,2025,0.380186,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX6,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX6,2025,0.48854,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX5_MEDIAN,2025,4,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX5_MEDIAN,2025,4,WK,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_TAX5_MEDIAN,2025,4,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK24,2025,17.080708,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK24,2025,12.750571,WK,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK24,2025,18.047682,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK1,2020,50.410397,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_WK1,2020,50.458084,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK1,2020,42.155575,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_WK1,2020,47.069954,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK1,2020,54.867496,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BREADY_WK1,2025,44.516342,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK1,2025,55.823891,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK1,2025,41.293716,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK25,2025,11.797831,WK,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK25,2025,10.760942,WK,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK25,2025,12.034466,WK,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK26,2025,26.689098,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK26,2025,33.613983,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK26,2025,24.707388,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK27,2025,5.339117,M,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK27,2025,6.831752,M,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BREADY_WK27,2025,4.75152,M,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS3,2020,118.124199,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS3,2020,164.388702,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS3,2020,79.94355,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS3,2020,150.225876,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS3,2020,141.935715,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS3,2025,213.19754,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS3,2025,258.770599,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS3,2025,197.785721,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_CAR8,2020,0.213095,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_CAR8,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_CAR8,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_CAR8,2020,2.177879,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_CAR8,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_CAR8,2025,0.161004,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_CAR8,2025,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_CAR8,2025,0.206889,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS2,2020,83.143059,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS2,2020,159.045502,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS2,2020,78.877953,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS2,2020,74.725052,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS2,2020,58.403496,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS2,2025,278.851227,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS2,2025,278.851227,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS5,2020,3.490744,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS5,2020,5.829326,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS5,2020,9.60984,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS5,2020,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS5,2020,0.906666,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
NLD,WB_ES_M_BUS5,2025,15.56596,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS5,2025,15.969286,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
NLD,WB_ES_M_BUS5,2025,15.451015,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
