REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
GRC,WB_ES_T_TR24_U,2023,4.977761,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_TR24_U,2023,12.635669,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_TR24_U,2023,11.765182,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_TR24_U,2023,11.673643,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_TR24_U,2023,4.871432,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_TR24_U,2023,12.534117,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_TR24_U,2023,12.212591,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_M_BREADY_COMP7,2023,69.092201,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP7,2023,71.071274,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP7,2023,67.791725,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP6,2023,5.280643,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP6,2023,6.265188,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP6,2023,4.635246,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2018,40,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2018,180,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2018,10,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2018,90,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2023,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2023,60,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_BUS3_MEDIAN,2023,30,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP2,2018,4.506251,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP2,2018,2.158261,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP2,2018,6.262133,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP2,2018,3.618724,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP2,2023,7.49944,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP2,2023,0.575441,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP2,2023,12.622703,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP1,2023,82.532341,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP1,2023,86.52536,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP1,2023,79.439896,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP5,2023,76.54039,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP5,2023,84.669884,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP5,2023,71.218781,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP4,2018,59.171276,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP4,2018,60.560146,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP4,2018,77.413498,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP4,2018,46.323128,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP4,2023,52.976467,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP4,2023,71.405304,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP4,2023,39.340443,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP8,2023,75.873276,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP8,2023,82.179893,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP8,2023,71.542702,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP9,2023,69.185913,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP9,2023,53.596191,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP9,2023,75.630608,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP3,2018,36.322472,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP3,2018,37.281593,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP3,2018,16.324366,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP3,2018,50.058151,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_COMP3,2023,39.524097,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP3,2023,28.019259,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_COMP3,2023,48.036854,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP4,2023,6.366055,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP4,2023,11.518431,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP4,2023,3.061256,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP3,2023,38.939991,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP3,2023,48.362347,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP3,2023,32.747837,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP6,2018,40.330322,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_DISP6,2018,40.948753,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP6,2018,29.385019,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_DISP6,2018,46.636837,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_DISP6,2023,50.089367,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP6,2023,51.499172,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP6,2023,49.163918,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN26,2018,14.676658,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_FIN26,2018,21.517,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN26,2018,10.229731,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_FIN26,2018,16.86097,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_FIN26,2023,11.473256,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN26,2023,7.411187,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN26,2023,14.738073,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP5,2023,4.542757,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP5,2023,8.822618,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_DISP5,2023,1.771585,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_GEND7,2023,67.093987,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_GEND7,2023,86.879295,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_GEND7,2023,61.91074,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN28,2023,67.38858,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN28,2023,53.786922,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN28,2023,76.761032,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2018,10,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2018,20,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2018,25,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2018,10,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2023,35,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2023,10,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN1_MEDIAN,2023,35,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN18,2023,1.407293,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN18,2023,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN18,2023,2.329812,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN32,2023,0.943252,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN32,2023,0.863427,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN32,2023,0.993254,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN27,2023,36.135448,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN27,2023,34.953701,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN27,2023,36.254379,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN30,2023,0.852775,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN30,2023,0.930184,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN30,2023,0.795251,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN33,2018,46.253864,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_FIN33,2018,55.143372,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN33,2018,35.349895,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_FIN33,2018,51.757706,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_FIN33,2023,40.864925,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN33,2023,39.551735,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN33,2023,41.728771,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN29,2023,3.436597,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN29,2023,1.700892,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN29,2023,4.791141,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN31,2023,74.807823,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN31,2023,63.803268,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_FIN31,2023,82.116997,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN2,2018,0.912674,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN2,2018,1.450825,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN2,2018,1.428818,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN2,2018,0.521647,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN2,2023,0.451642,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN2,2023,0.185903,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN2,2023,0.625842,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN21,2023,14.785795,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN21,2023,9.801312,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN21,2023,18.053263,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN22_MEDIAN,2023,10,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN22_MEDIAN,2023,7,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN22_MEDIAN,2023,10,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2018,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2018,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2018,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2018,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2023,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2023,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN3_MEDIAN,2023,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN23,2018,26.299356,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN23,2018,41.601299,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN23,2018,27.514147,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN23,2018,23.478016,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN23,2023,45.332779,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN23,2023,42.65004,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN23,2023,47.091393,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2018,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2018,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2018,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2018,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2023,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2023,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN4_MEDIAN,2023,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG12,2018,16.548508,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_REG12,2018,22.928564,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG12,2018,18.57181,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_REG12,2018,14.378186,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_REG12,2023,24.37615,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG12,2023,22.733799,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG12,2023,25.496323,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T1,2018,53.976467,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T1,2018,70.963272,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T1,2018,56.448849,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T1,2018,49.940571,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T1,2023,51.360016,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T1,2023,49.25819,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T1,2023,52.72686,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T10,2018,19.499638,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T10,2018,25.076756,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T10,2018,25.397133,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T10,2018,16.712772,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T10,2023,17.730118,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T10,2023,6.694991,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T10,2023,24.207304,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG11,2023,72.362869,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG11,2023,72.541855,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG11,2023,72.194565,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN5_MEDIAN,2018,10,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN5_MEDIAN,2018,5,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN5_MEDIAN,2018,10,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN5_MEDIAN,2023,5,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN5_MEDIAN,2023,5,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN5_MEDIAN,2023,30,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG10,2023,44.928627,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG10,2023,54.986633,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG10,2023,38.335327,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG9,2023,97.280678,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG9,2023,90.563278,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_REG9,2023,99.040459,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T7_ML,2018,44.120373,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T7_ML,2018,36.805588,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T7_ML,2018,46.904732,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T7_ML,2018,43.861923,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_T7_ML,2023,7.362029,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T7_ML,2023,3.270114,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_T7_ML,2023,9.763822,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
GRC,WB_ES_M_BREADY_IN9,2018,26.018337,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
GRC,WB_ES_M_BREADY_IN9,2018,16.113115,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
