REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2012,180,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2012,365,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2012,45,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2012,182,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2012,150,D,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2019,12,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2019,30,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2019,20,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,1.718413,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,4.103521,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,0.17055,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,1.172685,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,6.72554,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,7.576969,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP2,2019,0.356471,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,71.344727,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,54.556396,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,83.505402,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,83.554047,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,66.03997,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,76.116669,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP4,2019,71.132538,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,26.936852,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,41.340084,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,16.324047,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,15.273267,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,27.234495,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,16.306368,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_COMP3,2019,28.51099,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,34.208046,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,38.597626,IX,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,24.948643,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,41.752472,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,32.018349,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,43.352837,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2009,31.528986,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,12.447151,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,10.530884,IX,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,16.960724,IX,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,17.575087,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,10.290565,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,8.708706,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,16.337749,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,10.736263,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_DISP6,2012,19.739084,IX,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,26.366652,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,23.338518,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,27.059818,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,24.828838,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,20.263725,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,21.984974,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_DISP6,2019,28.054525,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,26.928144,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,47.010181,PT,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,21.308563,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,24.131941,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,26.9704,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,61.185104,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2009,19.785851,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,46.26115,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,54.3419,PT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,57.356636,PT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,45.131035,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,28.539473,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,48.637451,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,55.665455,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,41.994164,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN26,2012,50.184013,PT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,38.958691,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,40.850975,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,41.297302,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,41.856327,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,48.028103,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,25.494589,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN26,2019,38.66003,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,20,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,30,D,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,180,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,60,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,14,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,30,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2009,7,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,45,D,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,20,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2012,90,D,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,3,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,1,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,7,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN1_MEDIAN,2019,7,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,49.718407,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,59.965187,IX,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,37.394897,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,52.029701,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,49.233959,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,57.129642,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2009,46.644978,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,35.191574,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,43.439796,IX,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,40.183189,IX,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,34.427429,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,24.357969,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,31.416397,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,39.569908,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,32.995476,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_FIN33,2012,41.170456,IX,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,34.251873,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,24.51528,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,33.282467,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,38.742599,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,31.897263,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,26.542723,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_FIN33,2019,37.398335,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.27616,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.174229,COUNT,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.299053,COUNT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.564248,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.256069,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.484843,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2009,0.224968,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.344132,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.252824,COUNT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.285187,COUNT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.329371,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.372474,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.284215,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.455455,COUNT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.404396,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN2,2012,0.363761,COUNT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.232943,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.249868,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.319295,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.18513,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.393604,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.153557,COUNT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN2,2019,0.2095,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2009,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2012,0,H,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN3_MEDIAN,2019,0,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2009,38.550369,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2009,29.058287,IX,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2009,26.348249,IX,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2009,53.774395,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2009,50.769161,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2009,38.587601,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2009,38.452362,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,30.106779,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,37.686989,IX,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2012,27.132509,IX,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2012,26.262022,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,38.149128,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,19.909456,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,39.301037,IX,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,26.045595,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_BREADY_IN23,2012,37.034287,IX,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2019,24.448971,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2019,11.167278,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2019,25.198021,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_BREADY_IN23,2019,28.896069,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
