REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ITA,WB_ES_T_T7_ML,2024,59.69775,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_T7_ML,2024,39.208679,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_T9_ML,2019,7.575138,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_T9_ML,2019,16.283152,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_T9_ML,2019,4.60436,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_T9_ML,2019,22.337849,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_T9_ML,2019,5.007694,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_T9_ML,2019,7.916766,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_T9_ML,2019,7.56371,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_T9_ML,2019,11.731638,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_T9_ML,2019,4.443906,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_T9_ML,2019,9.933161,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_T9_ML,2019,7.226528,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_T9_ML,2024,31.389591,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_T9_ML,2024,35.279377,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_T9_ML,2024,28.95686,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_T9_ML,2024,25.393499,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_T9_ML,2024,32.831242,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_T9_ML,2024,47.847572,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_T9_ML,2024,30.379271,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_T9_ML,2024,38.386066,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_T9_ML,2024,26.34977,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_T9_ML,2024,50.677692,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_T9_ML,2024,28.690166,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_TR24_U,2024,6.568069,D,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_TR24_U,2024,8.523499,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_TR24_U,2024,3.978096,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_TR24_U,2024,4.767304,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_TR24_U,2024,6.889386,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_TR24_U,2024,3.02917,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_TR24_U,2024,7.003944,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_TR24_U,2024,6.344282,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_TR24_U,2024,6.831196,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_TR24_U,2024,7.897835,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_TR24_U,2024,6.931314,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_TR24_U,2024,5.804258,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_M_BREADY_COMP7,2024,61.420345,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP7,2024,64.219177,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP7,2024,54.024269,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP7,2024,59.289803,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP7,2024,62.166317,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP6,2024,0.996942,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP6,2024,2.093496,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP6,2024,0.396639,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP6,2024,1.996933,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP6,2024,0.590649,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2019,40,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2019,40,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2019,5,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2019,380,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2024,10,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2024,60,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_BUS3_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP2,2019,2.300532,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP2,2019,1.658515,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP2,2019,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP2,2019,0.957965,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP2,2019,3.362726,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP2,2024,4.770347,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP2,2024,3.25062,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP2,2024,2.855472,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP2,2024,8.613882,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP2,2024,4.456959,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP1,2024,77.573143,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP1,2024,82.994316,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP1,2024,87.959976,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP1,2024,67.739098,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP1,2024,77.486252,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP5,2024,79.463722,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP5,2024,75.745361,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP5,2024,78.836205,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP5,2024,71.923805,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP5,2024,81.920006,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP4,2019,76.452721,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP4,2019,85.081566,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP4,2019,77.055855,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP4,2019,78.607368,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP4,2019,73.086243,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP4,2024,65.762955,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP4,2024,70.878609,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP4,2024,83.627335,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP4,2024,56.836372,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP4,2024,64.39431,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP8,2024,67.648003,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP8,2024,71.893089,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP8,2024,78.371742,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP8,2024,65.48465,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP8,2024,66.240334,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP9,2024,53.376507,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP9,2024,42.34034,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP9,2024,42.357773,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP9,2024,32.163017,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP9,2024,56.451778,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP3,2019,21.24675,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP3,2019,13.259915,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP3,2019,22.944145,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP3,2019,20.434664,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP3,2019,23.551033,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_COMP3,2024,29.466692,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP3,2024,25.870773,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP3,2024,13.517195,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP3,2024,34.549747,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_COMP3,2024,31.148731,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP4,2024,25.276007,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP4,2024,27.117315,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP4,2024,11.458302,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP4,2024,21.161467,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP4,2024,27.253319,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP3,2024,16.947023,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP3,2024,20.478386,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP3,2024,12.654615,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP3,2024,14.045519,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP3,2024,17.386215,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP6,2019,15.073816,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_DISP6,2019,11.318074,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP6,2019,29.059294,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_DISP6,2019,6.641768,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_DISP6,2019,15.197753,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_DISP6,2024,8.194866,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP6,2024,8.505415,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP6,2024,9.612213,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP6,2024,10.038939,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP6,2024,7.541546,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN26,2019,18.519154,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN26,2019,28.423813,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN26,2019,20.231552,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN26,2019,16.885578,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN26,2019,15.333197,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN26,2024,18.089857,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN26,2024,17.11228,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN26,2024,12.644258,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN26,2024,16.167831,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN26,2024,19.842476,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP5,2024,22.49972,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP5,2024,14.667014,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP5,2024,9.690434,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP5,2024,37.043407,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_DISP5,2024,21.661509,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_GEND7,2024,43.121891,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_GEND7,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_GEND7,2024,51.942623,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_GEND7,2024,43.619068,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_GEND7,2024,39.897537,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN28,2024,90.22541,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN28,2024,69.340706,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN28,2024,85.395515,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN28,2024,96.301163,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN28,2024,93.214333,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2019,7,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2019,3,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2019,1,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2019,15,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2019,6,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2024,20,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN1_MEDIAN,2024,15,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN18,2024,2.412478,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN18,2024,6.937032,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN18,2024,1.546734,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN18,2024,0.157338,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_IN18,2024,2.1726,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN32,2024,0.33579,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN32,2024,0.293176,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN32,2024,0.203136,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN32,2024,0.23771,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN32,2024,0.381047,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN27,2024,26.184233,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN27,2024,25.845493,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN27,2024,24.14683,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN27,2024,25.614973,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN27,2024,26.428286,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN30,2024,0.332006,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN30,2024,0.257155,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN30,2024,0.268464,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN30,2024,0.320648,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN30,2024,0.355845,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN33,2019,31.568352,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN33,2019,35.792202,IX,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN33,2019,35.320992,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN33,2019,32.357601,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN33,2019,28.971888,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_BREADY_FIN33,2024,22.154411,IX,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN33,2024,26.868864,IX,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN33,2024,25.206884,IX,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN33,2024,21.124111,IX,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN33,2024,21.159315,IX,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN29,2024,1.391194,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN29,2024,1.231674,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN29,2024,1.286936,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN29,2024,1.427774,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_BREADY_FIN29,2024,1.424096,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
