country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1941,0.64,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1942,0.78,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1943,0.97,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1944,1.03,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1945,1.16,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1946,1.04,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1947,1.1,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1948,1.37,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1949,1.13,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1950,1.21,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1951,1.21,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1952,1.29,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1953,1.22,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1954,1.19,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1955,1.28,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1956,1.1,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1957,1.26,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1958,1.38,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1959,1.31,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1960,1.34,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1961,1.32,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1962,1.37,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1963,1.26,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1964,1.33,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1965,1.28,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1966,1.2,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1967,1.2,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1968,1.14,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1969,1.01,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1970,1.01,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1971,0.96,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1972,0.98,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1973,0.89,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1974,0.86,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1975,0.9,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1976,0.91,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1977,0.9,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1978,0.75,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1979,0.7,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1980,0.65,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1981,0.57,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1982,0.59,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1983,0.48,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1984,0.46,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1985,0.33,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1986,0.31,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1987,0.28,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1988,0.24,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1989,0.23,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1990,0.14,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1991,0.12,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1992,0.14,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1993,0.08,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1994,0.1,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1995,0.04,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1996,0.03,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1997,0.08,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1998,0.07,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,1999,0.08,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2000,0.14,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2001,0.07,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2002,0.08,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2003,0.04,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2004,0.07,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2005,0.02,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2006,0.03,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2007,-0.01,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
PRT,Portugal,2008,0,,taxa_de_crescimento_natural,Taxa de crescimento natural (%),ine-portugal:slep2020:Q1.1,1.1 - Principais indicadores de população e emprego
