country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
KOR,"Korea, Rep.",2018,65.69407,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2019,69.316776,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2020,73.610338,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2005,2.4949168,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2006,2.189992,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2007,1.972106,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2008,1.7918167,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2009,2.0093875,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2010,1.7258175,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2011,1.5710244,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2012,1.5804579,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2013,1.6902332,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2014,1.8259449,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2015,1.8139083,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2016,2.0700552,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2017,2.3986966,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2018,2.5301912,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2019,2.6913628,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2020,3.1740129,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2009,1.5190151,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2010,1.4704358,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2011,1.251254,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2012,1.2584866,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2013,1.5063377,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2014,1.6680075,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2015,2.2061448,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2016,2.3775942,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2017,2.2888331,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2018,1.9851069,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2019,2.1497436,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2020,2.5764241,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1995,1.0899741,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1996,1.3217542,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1997,1.4520273,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1998,1.0734996,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1999,1.6103077,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2000,1.5483983,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2001,1.6368524,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2002,1.4996339,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2003,1.5986129,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2004,1.6813026,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2005,2.1278081,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2006,2.196533,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2007,2.4865233,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2008,1.4368622,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2009,1.6071807,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2010,3.0077133,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2011,2.9098296,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2012,3.2143956,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2013,3.4234489,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2014,3.8458434,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2015,4.0653657,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2016,4.5409233,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2017,4.7479003,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2018,4.6431515,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2019,5.3666359,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2020,5.6598872,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1980,22.618289,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1981,21.888524,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1982,23.32327,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1983,23.882825,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1984,23.48266,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1985,25.228882,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1986,27.502693,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1987,29.046455,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1988,30.153128,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1989,30.994382,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1990,31.541698,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1991,33.294038,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1992,33.41573,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1993,34.845422,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1994,34.74302,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1995,36.554667,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1996,37.703156,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1997,39.652325,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1998,40.717353,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1999,43.494795,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2000,42.027698,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2001,43.621892,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2002,44.777276,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2003,48.065563,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2004,49.435496,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2005,48.701909,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2006,49.001593,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2007,49.14092,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2008,43.603042,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2009,48.666414,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2010,50.050133,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2011,50.681721,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2012,51.290075,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2013,51.325278,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2014,51.705355,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2015,49.551159,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2016,50.525807,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2017,51.86142,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2018,48.41303,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2019,52.265935,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2020,58.745591,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1999,1.7143558,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2000,1.5512529,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2001,1.763635,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2002,2.1650477,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2003,2.2144719,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2004,2.130983,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2005,2.0788008,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2006,2.2581317,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2007,2.6096684,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2008,2.6341783,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2009,3.075869,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2010,3.1752279,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2011,3.0924241,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2012,3.1472785,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2013,3.4738364,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2014,5.0777143,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2015,7.1210227,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2016,6.2903334,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
