country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1976,129.918049,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,187.228418,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,239.435335,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1979,329.204935,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1980,410.402259,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1981,567.651396,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1982,739.439039,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1983,1040.845013,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1984,1247.092269,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1985,1587.692624,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1986,1508.657774,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1987,1600.206146,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1988,2330.263138,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1989,3313.086836,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1990,3935.783798,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1991,5014.942839,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1992,6321.219215,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1993,6070.430798,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,6444.908676,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,7173.554,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,8198.751,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,8927.397,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,9420.151,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,10646.991,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,11999.009,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,12119.956,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,12577.521,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,11419.228,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,12400.02,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,12719.331,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,13866.664,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,16062.779,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,16633.403,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2009,15143.216,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2010,15097.955,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2011,16592.659,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2012,15001.127,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2013,19263.292,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2014,18795.653,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2015,19274.483,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2016,18797.492,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2017,19413.624,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2018,20678.641,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2019,20884.459,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,20110.144,106 €,impostos_sobre_o_rendimento_e_património,Impostos sobre o rendimento e património,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,15.088399,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,15.313949,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,17.738093,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,18.116571,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1951,20.037329,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1952,21.153683,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1953,20.753992,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1954,21.362789,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1955,22.604722,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1956,25.116456,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1957,27.577462,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1958,28.655501,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1959,30.083098,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1960,32.393389,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1961,37.775304,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1962,40.140839,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1963,41.836878,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1964,46.147076,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1965,54.179514,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1966,59.884285,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1967,74.952257,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1968,83.384953,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1969,92.226142,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1970,113.128553,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1971,118.892169,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1972,134.129505,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1973,160.323805,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1974,194.374733,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1975,224.231871,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1976,325.828205,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,441.087607,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,522.666523,106 €,impostos_sobre_a_produção_e_importação,Impostos sobre a produção e importação,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
