country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1966,90.746869,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1967,102.214528,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1968,110.85906,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1969,119.718853,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1970,136.703835,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1971,159.310968,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1972,188.212781,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1973,222.299902,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1974,260.337037,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1975,289.471639,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1976,337.771013,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1977,430.882322,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1978,527.216951,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1979,662.887253,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1980,855.681167,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1981,1020.99645,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1982,1225.510948,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1983,1550.535992,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1984,1895.606265,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1985,2317.187891,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1986,2824.008006,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1987,3340.808584,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1988,3996.74655,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1989,4719.7631,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1990,5678.721168,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1991,6526.475383,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1992,7330.57379,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1993,7633.473255,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1994,8253.862664,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1995,8879.612427,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1996,9375.210256,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1997,10122.78097,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1998,10959.767016,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1999,11705.355091,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2000,12479.661606,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2001,13102.253346,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2002,13681.317187,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2003,13965.99655,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2004,14522.16774,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2005,15095.470103,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2006,15800.79057,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2007,16644.598331,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2008,16963.42067,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2009,16598.443772,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2010,16987.522959,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2011,16679.627774,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2012,16005.522193,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2013,16303.6683,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2014,16638.078977,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2015,17350.052172,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2016,18061.176499,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2017,19023.44689,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2018,19952.127137,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2019,20840.865142,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2020,19431.484612,106 €,pib_por_habitante_a_preços_correntes,PIB por habitante a preços correntes,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1954,5.729065,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1955,4.100638,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1956,6.344292,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1957,5.887292,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1958,6.073686,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1959,5.524319,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1960,5.147943,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1961,3.647017,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1962,11.076605,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1963,3.054862,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1964,8.64072,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1965,16.930963,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1966,7.975072,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1967,12.636974,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1968,8.457245,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1969,7.991943,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1970,14.18739,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1971,16.537307,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1972,18.14176,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1973,18.110949,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1974,17.110729,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1975,11.191109,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1976,16.685356,106 €,taxa_de_variação_nominal_do_pib_por_habitante,Taxa de variação nominal do PIB por habitante,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
