country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2012,17800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/15
IRN,Iran,2012,18000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/16
IRN,Iran,2012,18240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/17
IRN,Iran,2012,18180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/18
IRN,Iran,2012,17950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/21
IRN,Iran,2012,17790.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/22
IRN,Iran,2012,17580.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/23
IRN,Iran,2012,17185.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/25
IRN,Iran,2012,17340.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/28
IRN,Iran,2012,17250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/29
IRN,Iran,2012,17100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/04/30
IRN,Iran,2012,17090.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/01
IRN,Iran,2012,17050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/02
IRN,Iran,2012,16720.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/05
IRN,Iran,2012,16640.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/06
IRN,Iran,2012,16550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/07
IRN,Iran,2012,16500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/08
IRN,Iran,2012,16190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/09
IRN,Iran,2012,15750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/12
IRN,Iran,2012,16250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/13
IRN,Iran,2012,16690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/14
IRN,Iran,2012,16380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/15
IRN,Iran,2012,16650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/16
IRN,Iran,2012,16760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/19
IRN,Iran,2012,16850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/20
IRN,Iran,2012,16690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/21
IRN,Iran,2012,16710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/22
IRN,Iran,2012,17600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/23
IRN,Iran,2012,17200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/26
IRN,Iran,2012,17300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/27
IRN,Iran,2012,17600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/28
IRN,Iran,2012,17680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/29
IRN,Iran,2012,17700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/05/30
IRN,Iran,2012,17700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/01
IRN,Iran,2012,17700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/05
IRN,Iran,2012,17850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/06
IRN,Iran,2012,18210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/09
IRN,Iran,2012,18150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/10
IRN,Iran,2012,17900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/11
IRN,Iran,2012,17600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/12
IRN,Iran,2012,17800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/13
IRN,Iran,2012,18000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/16
IRN,Iran,2012,18280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/19
IRN,Iran,2012,18300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/20
IRN,Iran,2012,19050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/23
IRN,Iran,2012,18950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/24
IRN,Iran,2012,19200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/25
IRN,Iran,2012,19400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/26
IRN,Iran,2012,20150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/27
IRN,Iran,2012,20150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/28
IRN,Iran,2012,19530.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/06/30
IRN,Iran,2012,19430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/01
IRN,Iran,2012,19760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/02
IRN,Iran,2012,19680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/03
IRN,Iran,2012,19100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/07
IRN,Iran,2012,19130.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/08
IRN,Iran,2012,19360.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/09
IRN,Iran,2012,19140.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/10
IRN,Iran,2012,19220.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/11
IRN,Iran,2012,19020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/14
IRN,Iran,2012,19200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/15
IRN,Iran,2012,19090.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/16
IRN,Iran,2012,19150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/17
IRN,Iran,2012,19100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/18
IRN,Iran,2012,18990.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/21
IRN,Iran,2012,19080.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/22
IRN,Iran,2012,19210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/23
IRN,Iran,2012,19290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/24
IRN,Iran,2012,19570.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/25
IRN,Iran,2012,19470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/28
IRN,Iran,2012,19680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/29
IRN,Iran,2012,19710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/30
IRN,Iran,2012,20070.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/07/31
IRN,Iran,2012,20190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/01
IRN,Iran,2012,20440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/04
IRN,Iran,2012,21460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/05
IRN,Iran,2012,21980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/06
IRN,Iran,2012,20850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/07
IRN,Iran,2012,20950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/08
IRN,Iran,2012,21480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/11
IRN,Iran,2012,21300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/12
IRN,Iran,2012,21210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/13
IRN,Iran,2012,21070.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/14
IRN,Iran,2012,21260.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/15
IRN,Iran,2012,21240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/17
IRN,Iran,2012,21360.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/21
IRN,Iran,2012,21630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/22
IRN,Iran,2012,21730.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/25
IRN,Iran,2012,21960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/26
IRN,Iran,2012,21940.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/27
IRN,Iran,2012,21940.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/28
IRN,Iran,2012,21914.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/08/29
IRN,Iran,2012,21590.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/01
IRN,Iran,2012,21730.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/02
IRN,Iran,2012,21820.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/03
IRN,Iran,2012,22180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/04
IRN,Iran,2012,22210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/05
IRN,Iran,2012,24480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/08
IRN,Iran,2012,25600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/09
IRN,Iran,2012,24750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/10
IRN,Iran,2012,24195.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/12
IRN,Iran,2012,24470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/15
IRN,Iran,2012,24930.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/16
IRN,Iran,2012,24360.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/17
IRN,Iran,2012,24280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/18
IRN,Iran,2012,24380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/19
IRN,Iran,2012,24760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/22
IRN,Iran,2012,25200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/23
IRN,Iran,2012,25480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/24
IRN,Iran,2012,26300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/25
IRN,Iran,2012,26900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/26
IRN,Iran,2012,29800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/29
IRN,Iran,2012,34700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/09/30
IRN,Iran,2012,36100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/01
IRN,Iran,2012,34000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/02
IRN,Iran,2012,30000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/03
IRN,Iran,2012,30000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/06
IRN,Iran,2012,33400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/07
IRN,Iran,2012,33000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/08
IRN,Iran,2012,33000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/09
IRN,Iran,2012,33250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/10
IRN,Iran,2012,34000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/13
IRN,Iran,2012,35200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/14
IRN,Iran,2012,36000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/15
IRN,Iran,2012,33350.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/16
IRN,Iran,2012,35300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/17
IRN,Iran,2012,35400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/20
IRN,Iran,2012,36000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/21
IRN,Iran,2012,32700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/22
IRN,Iran,2012,34000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/23
IRN,Iran,2012,34000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/24
IRN,Iran,2012,34000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/25
IRN,Iran,2012,32900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/27
IRN,Iran,2012,33400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/28
IRN,Iran,2012,33000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/29
IRN,Iran,2012,32900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/30
IRN,Iran,2012,32900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/10/31
IRN,Iran,2012,32900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/01
IRN,Iran,2012,29500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/04
IRN,Iran,2012,32000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/05
IRN,Iran,2012,31800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/06
IRN,Iran,2012,31800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/07
IRN,Iran,2012,31800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/08
IRN,Iran,2012,30700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/10
IRN,Iran,2012,30500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/11
IRN,Iran,2012,30000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/12
IRN,Iran,2012,29800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/13
IRN,Iran,2012,29800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/14
IRN,Iran,2012,29800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/15
IRN,Iran,2012,28500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/17
IRN,Iran,2012,28000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/18
IRN,Iran,2012,26500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/19
IRN,Iran,2012,28400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/20
IRN,Iran,2012,29000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/21
IRN,Iran,2012,29000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/22
IRN,Iran,2012,28000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/26
IRN,Iran,2012,29000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/27
IRN,Iran,2012,28700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/11/28
IRN,Iran,2012,29300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/01
IRN,Iran,2012,29300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/02
IRN,Iran,2012,29100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/03
IRN,Iran,2012,29300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/04
IRN,Iran,2012,29300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/05
IRN,Iran,2012,29300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/06
IRN,Iran,2012,29000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/08
IRN,Iran,2012,29800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/09
IRN,Iran,2012,30100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/10
IRN,Iran,2012,29950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/11
IRN,Iran,2012,30200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/12
IRN,Iran,2012,30000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/15
IRN,Iran,2012,30330.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/16
IRN,Iran,2012,31100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/17
IRN,Iran,2012,30850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/18
IRN,Iran,2012,31000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/19
IRN,Iran,2012,32400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/22
IRN,Iran,2012,33320.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/23
IRN,Iran,2012,33320.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/24
IRN,Iran,2012,32750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/25
IRN,Iran,2012,32600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/26
IRN,Iran,2012,32300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/29
IRN,Iran,2012,32400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/30
IRN,Iran,2012,32400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2012/12/31
IRN,Iran,2013,32450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2013/01/01
IRN,Iran,2013,32460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2013/01/05
