country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-23
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-22
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-21
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-18
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-17
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-16
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-15
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-14
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-10
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-09
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-08
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-07
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-04
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-03
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-02
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-10-01
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-30
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-27
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-26
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-25
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-24
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-23
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-20
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-19
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-18
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-17
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-16
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-13
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-12
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-11
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-10
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-09
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-06
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-05
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-04
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-03
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-09-02
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-30
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-29
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-28
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-27
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-26
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-23
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-22
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-21
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-20
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-19
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-16
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-15
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-14
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-13
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-12
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-09
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-08
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-07
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-06
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-05
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-02
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-08-01
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-31
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-30
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-29
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-26
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-25
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-24
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-23
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-22
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-19
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-18
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-17
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-16
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-15
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-12
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-11
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-10
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-08
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-05
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-04
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-03
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-02
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-07-01
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-28
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-27
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-26
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-25
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-24
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-19
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-18
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-14
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-13
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-12
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-11
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-10
ARG,Argentina,2024,40.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2024-06-07
