country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1961,132.222139,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,137.991826,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,130.918539,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,144.591514,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,164.288781,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,201.115385,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,220.398803,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,234.088584,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,270.099787,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,298.199323,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,379.168077,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,478.490433,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,585.24198,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,782.915163,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,769.008053,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,847.260152,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,1286.563118,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,1489.002233,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,2130.9129,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,2428.145297,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,3327.190403,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,3960.363464,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,4837.410471,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,5235.304506,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,5999.389617,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,7063.261318,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,9207.28634,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,11703.508666,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,13409.138894,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,15366.011391,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,17376.275418,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,19441.979669,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,18553.088912,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,19235.144782,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,20727.208,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,22478.121,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,26603.35,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,30453.171,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,32999.91,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,35959.962,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,37177.356,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,36860.405,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,34706.37,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,35662.765,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,36667.811,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,37463.228,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,39500.651,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,40928.99,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,37191.083,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,36952.801,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,32437.36,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,26631.461,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,25150.31,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,26012.731,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,27886.485,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,28893.362,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,32887.733,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,35953.444,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,38815.157,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,38183.105,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
