Downloaded from wid.world on 12-07-2026 at 18:24:26
Country;Year;Percentile;Variable;Value;DataQuality
DE;1960;p90p100;sptinc992j;0.3323;2.0
DE;1960;p90p100;shweal992j;0.6304000000000001;2.0
DE;1960;p0p100;anninc992i;17046.6;4.0
DE;1961;p99p100;shweal999j;;
DE;1961;p99p100;sptinc999j;0.116;3.0
DE;1961;p99p100;sptinc992j;0.116;3.0
DE;1961;p90p100;sptinc999j;0.3317;3.0
DE;1961;p99p100;shweal992j;;
DE;1961;p90p100;shweal999j;;
DE;1961;p0p100;anninc999i;12789.1;4.0
DE;1961;p90p100;sptinc992j;0.3317;3.0
DE;1961;p90p100;shweal992j;;
DE;1961;p0p100;anninc992i;17820.5;4.0
DE;1962;p99p100;shweal999j;;
DE;1962;p99p100;sptinc999j;;
DE;1962;p99p100;sptinc992j;;
DE;1962;p90p100;sptinc999j;;
DE;1962;p99p100;shweal992j;;
DE;1962;p90p100;shweal999j;;
DE;1962;p0p100;anninc999i;13283.9;4.0
DE;1962;p90p100;sptinc992j;;
DE;1962;p90p100;shweal992j;;
DE;1962;p0p100;anninc992i;18487.8;4.0
DE;1963;p99p100;shweal999j;0.2516;2.0
DE;1963;p99p100;sptinc999j;;
DE;1963;p99p100;sptinc992j;;
DE;1963;p90p100;sptinc999j;;
DE;1963;p99p100;shweal992j;0.2516;2.0
DE;1963;p90p100;shweal999j;0.6203000000000001;2.0
DE;1963;p0p100;anninc999i;13437.4;4.0
DE;1963;p90p100;sptinc992j;;
DE;1963;p90p100;shweal992j;0.6203000000000001;2.0
DE;1963;p0p100;anninc992i;18740.9;4.0
DE;1964;p99p100;shweal999j;;
DE;1964;p99p100;sptinc999j;;
DE;1964;p99p100;sptinc992j;;
DE;1964;p90p100;sptinc999j;;
DE;1964;p99p100;shweal992j;;
DE;1964;p90p100;shweal999j;;
DE;1964;p0p100;anninc999i;14250.8;4.0
DE;1964;p90p100;sptinc992j;;
DE;1964;p90p100;shweal992j;;
DE;1964;p0p100;anninc992i;19927.0;4.0
DE;1965;p99p100;shweal999j;;
DE;1965;p99p100;sptinc999j;0.1109;3.0
DE;1965;p99p100;sptinc992j;0.1109;3.0
DE;1965;p90p100;sptinc999j;0.3202;3.0
DE;1965;p99p100;shweal992j;;
DE;1965;p90p100;shweal999j;;
DE;1965;p0p100;anninc999i;14864.9;4.0
DE;1965;p90p100;sptinc992j;0.3202;3.0
DE;1965;p90p100;shweal992j;;
DE;1965;p0p100;anninc992i;20893.3;4.0
DE;1966;p99p100;shweal999j;0.246;2.0
DE;1966;p99p100;sptinc999j;;
DE;1966;p99p100;sptinc992j;;
DE;1966;p90p100;sptinc999j;;
DE;1966;p99p100;shweal992j;0.246;2.0
DE;1966;p90p100;shweal999j;0.6111;2.0
DE;1966;p0p100;anninc999i;15050.2;4.0
DE;1966;p90p100;sptinc992j;;
DE;1966;p90p100;shweal992j;0.6111;2.0
DE;1966;p0p100;anninc992i;21298.5;4.0
DE;1967;p99p100;shweal999j;;
DE;1967;p99p100;sptinc999j;;
DE;1967;p99p100;sptinc992j;;
DE;1967;p90p100;sptinc999j;;
DE;1967;p99p100;shweal992j;;
DE;1967;p90p100;shweal999j;;
DE;1967;p0p100;anninc999i;14889.3;4.0
DE;1967;p90p100;sptinc992j;;
DE;1967;p90p100;shweal992j;;
DE;1967;p0p100;anninc992i;21185.0;4.0
DE;1968;p99p100;shweal999j;;
DE;1968;p99p100;sptinc999j;0.1052;3.0
DE;1968;p99p100;sptinc992j;0.1052;3.0
DE;1968;p90p100;sptinc999j;0.3102;3.0
DE;1968;p99p100;shweal992j;;
DE;1968;p90p100;shweal999j;;
DE;1968;p0p100;anninc999i;15857.9;4.0
DE;1968;p90p100;sptinc992j;0.3102;3.0
DE;1968;p90p100;shweal992j;;
DE;1968;p0p100;anninc992i;22641.7;4.0
DE;1969;p99p100;shweal999j;0.2154;2.0
DE;1969;p99p100;sptinc999j;;
DE;1969;p99p100;sptinc992j;;
DE;1969;p90p100;sptinc999j;;
DE;1969;p99p100;shweal992j;0.2154;2.0
DE;1969;p90p100;shweal999j;0.5658000000000001;2.0
DE;1969;p0p100;anninc999i;17276.6;4.0
DE;1969;p90p100;sptinc992j;;
DE;1969;p90p100;shweal992j;0.5658000000000001;2.0
DE;1969;p0p100;anninc992i;24689.1;4.0
DE;1970;p99p100;shweal999j;0.2556;4.0
DE;1970;p99p100;sptinc999j;0.1022;2.0
DE;1970;p99p100;sptinc992j;0.1022;2.0
DE;1970;p90p100;sptinc999j;0.2971;2.0
DE;1970;p99p100;shweal992j;0.2556;4.0
DE;1970;p90p100;shweal999j;0.5971000000000001;4.0
DE;1970;p0p100;anninc999i;19278.6;4.0
DE;1970;p90p100;sptinc992j;0.2971;2.0
DE;1970;p90p100;shweal992j;0.5971000000000001;4.0
DE;1970;p0p100;anninc992i;27527.2;4.0
DE;1971;p99p100;shweal999j;;
DE;1971;p99p100;sptinc999j;0.1037;3.0
DE;1971;p99p100;sptinc992j;0.1037;3.0
DE;1971;p90p100;sptinc999j;0.3035;3.0
DE;1971;p99p100;shweal992j;;
DE;1971;p90p100;shweal999j;;
DE;1971;p0p100;anninc999i;19653.0;5.0
DE;1971;p90p100;sptinc992j;0.3035;3.0
DE;1971;p90p100;shweal992j;;
DE;1971;p0p100;anninc992i;28027.2;5.0
DE;1972;p99p100;shweal999j;0.2302;4.0
DE;1972;p99p100;sptinc999j;;
DE;1972;p99p100;sptinc992j;;
DE;1972;p90p100;sptinc999j;;
DE;1972;p99p100;shweal992j;0.2302;4.0
DE;1972;p90p100;shweal999j;0.5815;4.0
DE;1972;p0p100;anninc999i;20354.3;5.0
DE;1972;p90p100;sptinc992j;;
DE;1972;p90p100;shweal992j;0.5815;4.0
DE;1972;p0p100;anninc992i;28962.9;5.0
DE;1973;p99p100;shweal999j;;
DE;1973;p99p100;sptinc999j;;
DE;1973;p99p100;sptinc992j;;
DE;1973;p90p100;sptinc999j;;
DE;1973;p99p100;shweal992j;;
DE;1973;p90p100;shweal999j;;
DE;1973;p0p100;anninc999i;21278.9;5.0
DE;1973;p90p100;sptinc992j;;
DE;1973;p90p100;shweal992j;;
DE;1973;p0p100;anninc992i;30170.1;5.0
DE;1974;p99p100;shweal999j;0.2655;4.0
DE;1974;p99p100;sptinc999j;0.0979;3.0
DE;1974;p99p100;sptinc992j;0.0979;3.0
DE;1974;p90p100;sptinc999j;0.2933;3.0
DE;1974;p99p100;shweal992j;0.2655;4.0
DE;1974;p90p100;shweal999j;0.5944;4.0
DE;1974;p0p100;anninc999i;21339.0;5.0
DE;1974;p90p100;sptinc992j;0.2933;3.0
DE;1974;p90p100;shweal992j;0.5944;4.0
DE;1974;p0p100;anninc992i;30134.7;5.0
DE;1975;p99p100;shweal999j;;
DE;1975;p99p100;sptinc999j;;
DE;1975;p99p100;sptinc992j;;
DE;1975;p90p100;sptinc999j;;
DE;1975;p99p100;shweal992j;;
DE;1975;p90p100;shweal999j;;
DE;1975;p0p100;anninc999i;21206.3;5.0
DE;1975;p90p100;sptinc992j;;
DE;1975;p90p100;shweal992j;;
DE;1975;p0p100;anninc992i;29822.9;5.0
DE;1976;p99p100;shweal999j;;
DE;1976;p99p100;sptinc999j;;
DE;1976;p99p100;sptinc992j;;
DE;1976;p90p100;sptinc999j;;
DE;1976;p99p100;shweal992j;;
DE;1976;p90p100;shweal999j;;
DE;1976;p0p100;anninc999i;22414.7;5.0
DE;1976;p90p100;sptinc992j;;
DE;1976;p90p100;shweal992j;;
DE;1976;p0p100;anninc992i;31373.6;5.0
DE;1977;p99p100;shweal999j;0.2677;4.0
DE;1977;p99p100;sptinc999j;0.096;3.0
DE;1977;p99p100;sptinc992j;0.096;3.0
DE;1977;p90p100;sptinc999j;0.2862;3.0
DE;1977;p99p100;shweal992j;0.2677;4.0
DE;1977;p90p100;shweal999j;0.6121;4.0
DE;1977;p0p100;anninc999i;23116.9;5.0
DE;1977;p90p100;sptinc992j;0.2862;3.0
DE;1977;p90p100;shweal992j;0.6121;4.0
DE;1977;p0p100;anninc992i;32187.2;5.0
DE;1978;p99p100;shweal999j;;
DE;1978;p99p100;sptinc999j;;
DE;1978;p99p100;sptinc992j;;
DE;1978;p90p100;sptinc999j;;
DE;1978;p99p100;shweal992j;;
DE;1978;p90p100;shweal999j;;
DE;1978;p0p100;anninc999i;23882.5;5.0
DE;1978;p90p100;sptinc992j;;
DE;1978;p90p100;shweal992j;;
DE;1978;p0p100;anninc992i;33072.5;5.0
DE;1979;p99p100;shweal999j;;
DE;1979;p99p100;sptinc999j;;
DE;1979;p99p100;sptinc992j;;
DE;1979;p90p100;sptinc999j;;
DE;1979;p99p100;shweal992j;;
DE;1979;p90p100;shweal999j;;
DE;1979;p0p100;anninc999i;24805.2;5.0
DE;1979;p90p100;sptinc992j;;
DE;1979;p90p100;shweal992j;;
DE;1979;p0p100;anninc992i;34152.6;5.0
DE;1980;p99p100;shweal999j;0.2696;4.0
DE;1980;p99p100;sptinc999j;0.0984;4.0
DE;1980;p99p100;sptinc992j;0.0984;4.0
DE;1980;p90p100;sptinc999j;0.286;4.0
DE;1980;p99p100;shweal992j;0.2696;4.0
DE;1980;p90p100;shweal999j;0.6226;4.0
DE;1980;p0p100;anninc999i;24498.2;5.0
DE;1980;p90p100;sptinc992j;0.286;4.0
DE;1980;p90p100;shweal992j;0.6226;4.0
DE;1980;p0p100;anninc992i;33526.9;5.0
DE;1981;p99p100;shweal999j;0.2501;0.0
DE;1981;p99p100;sptinc999j;0.0942;4.0
DE;1981;p99p100;sptinc992j;0.0942;4.0
DE;1981;p90p100;sptinc999j;0.2814;4.0
DE;1981;p99p100;shweal992j;0.2501;0.0
DE;1981;p90p100;shweal999j;0.5745;0.0
DE;1981;p0p100;anninc999i;24469.5;5.0
DE;1981;p90p100;sptinc992j;0.2814;4.0
DE;1981;p90p100;shweal992j;0.5745;0.0
DE;1981;p0p100;anninc992i;33274.3;5.0
DE;1982;p99p100;shweal999j;0.2439;0.0
DE;1982;p99p100;sptinc999j;0.0922;4.0
DE;1982;p99p100;sptinc992j;0.0922;4.0
DE;1982;p90p100;sptinc999j;0.2804;4.0
DE;1982;p99p100;shweal992j;0.2439;0.0
DE;1982;p90p100;shweal999j;0.5351;0.0
DE;1982;p0p100;anninc999i;24257.2;5.0
DE;1982;p90p100;sptinc992j;0.2804;4.0
DE;1982;p90p100;shweal992j;0.5351;0.0
DE;1982;p0p100;anninc992i;32743.1;5.0
DE;1983;p99p100;shweal999j;0.2477;4.0
DE;1983;p99p100;sptinc999j;0.094;4.0
DE;1983;p99p100;sptinc992j;0.094;4.0
DE;1983;p90p100;sptinc999j;0.2847;4.0
DE;1983;p99p100;shweal992j;0.2477;4.0
DE;1983;p90p100;shweal999j;0.5045000000000001;4.0
DE;1983;p0p100;anninc999i;24744.6;5.0
DE;1983;p90p100;sptinc992j;0.2847;4.0
DE;1983;p90p100;shweal992j;0.5045000000000001;4.0
DE;1983;p0p100;anninc992i;33116.8;5.0
DE;1984;p99p100;shweal999j;0.243;0.0
DE;1984;p99p100;sptinc999j;0.0941;4.0
DE;1984;p99p100;sptinc992j;0.0941;4.0
DE;1984;p90p100;sptinc999j;0.2849;4.0
DE;1984;p99p100;shweal992j;0.243;0.0
DE;1984;p90p100;shweal999j;0.5008;0.0
DE;1984;p0p100;anninc999i;25596.8;5.0
DE;1984;p90p100;sptinc992j;0.2849;4.0
DE;1984;p90p100;shweal992j;0.5008;0.0
DE;1984;p0p100;anninc992i;33937.5;5.0
DE;1985;p99p100;shweal999j;0.2386;0.0
DE;1985;p99p100;sptinc999j;0.0955;4.0
DE;1985;p99p100;sptinc992j;0.0955;4.0
DE;1985;p90p100;sptinc999j;0.2871;4.0
DE;1985;p99p100;shweal992j;0.2386;0.0
DE;1985;p90p100;shweal999j;0.4973;0.0
DE;1985;p0p100;anninc999i;26267.6;5.0
DE;1985;p90p100;sptinc992j;0.2871;4.0
DE;1985;p90p100;shweal992j;0.4973;0.0
DE;1985;p0p100;anninc992i;34514.2;5.0
DE;1986;p99p100;shweal999j;0.2349;4.0
DE;1986;p99p100;sptinc999j;0.0997;4.0
DE;1986;p99p100;sptinc992j;0.0997;4.0
DE;1986;p90p100;sptinc999j;0.2937;4.0
DE;1986;p99p100;shweal992j;0.2349;4.0
DE;1986;p90p100;shweal999j;0.4943;4.0
DE;1986;p0p100;anninc999i;26804.8;5.0
DE;1986;p90p100;sptinc992j;0.2937;4.0
DE;1986;p90p100;shweal992j;0.4943;4.0
DE;1986;p0p100;anninc992i;34941.9;5.0
DE;1987;p99p100;shweal999j;0.2297;0.0
DE;1987;p99p100;sptinc999j;0.104;4.0
DE;1987;p99p100;sptinc992j;0.104;4.0
DE;1987;p90p100;sptinc999j;0.3015;4.0
DE;1987;p99p100;shweal992j;0.2297;0.0
DE;1987;p90p100;shweal999j;0.4971;0.0
DE;1987;p0p100;anninc999i;27069.7;5.0
DE;1987;p90p100;sptinc992j;0.3015;4.0
DE;1987;p90p100;shweal992j;0.4971;0.0
DE;1987;p0p100;anninc992i;35027.2;5.0
DE;1988;p99p100;shweal999j;0.2266;0.0
DE;1988;p99p100;sptinc999j;0.1129;4.0
DE;1988;p99p100;sptinc992j;0.1129;4.0
DE;1988;p90p100;sptinc999j;0.3159;4.0
DE;1988;p99p100;shweal992j;0.2266;0.0
DE;1988;p90p100;shweal999j;0.5019;0.0
DE;1988;p0p100;anninc999i;28130.1;5.0
DE;1988;p90p100;sptinc992j;0.3159;4.0
DE;1988;p90p100;shweal992j;0.5019;0.0
DE;1988;p0p100;anninc992i;36178.6;5.0
DE;1989;p99p100;shweal999j;0.2239;4.0
DE;1989;p99p100;sptinc999j;0.118;4.0
DE;1989;p99p100;sptinc992j;0.118;4.0
DE;1989;p90p100;sptinc999j;0.3246;4.0
DE;1989;p99p100;shweal992j;0.2239;4.0
DE;1989;p90p100;shweal999j;0.5067;4.0
DE;1989;p0p100;anninc999i;29130.4;5.0
DE;1989;p90p100;sptinc992j;0.3246;4.0
DE;1989;p90p100;shweal992j;0.5067;4.0
DE;1989;p0p100;anninc992i;37311.6;5.0
DE;1990;p99p100;shweal999j;0.219;0.0
DE;1990;p99p100;sptinc999j;0.1145;4.0
DE;1990;p99p100;sptinc992j;0.1145;4.0
DE;1990;p90p100;sptinc999j;0.3255;4.0
DE;1990;p99p100;shweal992j;0.219;0.0
DE;1990;p90p100;shweal999j;0.5088;0.0
DE;1990;p0p100;anninc999i;30439.3;5.0
DE;1990;p90p100;sptinc992j;0.3255;4.0
DE;1990;p90p100;shweal992j;0.5088;0.0
DE;1990;p0p100;anninc992i;38895.5;5.0
DE;1991;p99p100;shweal999j;0.2233;0.0
DE;1991;p99p100;sptinc999j;0.103;4.0
DE;1991;p99p100;sptinc992j;0.103;4.0
DE;1991;p90p100;sptinc999j;0.3149;4.0
DE;1991;p99p100;shweal992j;0.2233;0.0
DE;1991;p90p100;shweal999j;0.5165000000000001;0.0
DE;1991;p0p100;anninc999i;31468.3;5.0
DE;1991;p90p100;sptinc992j;0.3149;4.0
DE;1991;p90p100;shweal992j;0.5165000000000001;0.0
DE;1991;p0p100;anninc992i;40143.5;5.0
DE;1992;p99p100;shweal999j;0.2331;0.0
DE;1992;p99p100;sptinc999j;0.096;4.0
DE;1992;p99p100;sptinc992j;0.096;4.0
DE;1992;p90p100;sptinc999j;0.3096;4.0
DE;1992;p99p100;shweal992j;0.2331;0.0
DE;1992;p90p100;shweal999j;0.5282;0.0
DE;1992;p0p100;anninc999i;31890.2;5.0
DE;1992;p90p100;sptinc992j;0.3096;4.0
DE;1992;p90p100;shweal992j;0.5282;0.0
DE;1992;p0p100;anninc992i;40629.10000000001;5.0
DE;1993;p99p100;shweal999j;0.2439;4.0
DE;1993;p99p100;sptinc999j;0.0921;4.0
DE;1993;p99p100;sptinc992j;0.0921;4.0
DE;1993;p90p100;sptinc999j;0.3043;4.0
DE;1993;p99p100;shweal992j;0.2439;4.0
DE;1993;p90p100;shweal999j;0.5408000000000001;4.0
DE;1993;p0p100;anninc999i;31050.5;5.0
DE;1993;p90p100;sptinc992j;0.3043;4.0
DE;1993;p90p100;shweal992j;0.5408000000000001;4.0
DE;1993;p0p100;anninc992i;39556.5;5.0
DE;1994;p99p100;shweal999j;0.2432;0.0
DE;1994;p99p100;sptinc999j;0.0892;4.0
DE;1994;p99p100;sptinc992j;0.0892;4.0
DE;1994;p90p100;sptinc999j;0.2997;4.0
DE;1994;p99p100;shweal992j;0.2432;0.0
DE;1994;p90p100;shweal999j;0.5443;0.0
DE;1994;p0p100;anninc999i;31643.2;5.0
DE;1994;p90p100;sptinc992j;0.2997;4.0
DE;1994;p90p100;shweal992j;0.5443;0.0
DE;1994;p0p100;anninc992i;40324.7;5.0
DE;1995;p99p100;shweal999j;0.2471;0.0
DE;1995;p99p100;sptinc999j;0.0878;4.0
DE;1995;p99p100;sptinc992j;0.0878;4.0
DE;1995;p90p100;sptinc999j;0.2979;4.0
DE;1995;p99p100;shweal992j;0.2471;0.0
DE;1995;p90p100;shweal999j;0.5507000000000001;0.0
DE;1995;p0p100;anninc999i;32137.3;5.0
DE;1995;p90p100;sptinc992j;0.2979;4.0
DE;1995;p90p100;shweal992j;0.5507000000000001;0.0
DE;1995;p0p100;anninc992i;40965.3;5.0
DE;1996;p99p100;shweal999j;0.2536;0.0
DE;1996;p99p100;sptinc999j;0.0954;4.0
DE;1996;p99p100;sptinc992j;0.0954;4.0
DE;1996;p90p100;sptinc999j;0.3064;4.0
DE;1996;p99p100;shweal992j;0.2536;0.0
DE;1996;p90p100;shweal999j;0.5591;0.0
DE;1996;p0p100;anninc999i;32182.6;5.0
DE;1996;p90p100;sptinc992j;0.3064;4.0
DE;1996;p90p100;shweal992j;0.5591;0.0
DE;1996;p0p100;anninc992i;41035.5;5.0
DE;1997;p99p100;shweal999j;0.2558;0.0
DE;1997;p99p100;sptinc999j;0.1027;4.0
DE;1997;p99p100;sptinc992j;0.1027;4.0
DE;1997;p90p100;sptinc999j;0.3154;4.0
DE;1997;p99p100;shweal992j;0.2558;0.0
DE;1997;p90p100;shweal999j;0.5651;0.0
DE;1997;p0p100;anninc999i;32853.3;5.0
DE;1997;p90p100;sptinc992j;0.3154;4.0
DE;1997;p90p100;shweal992j;0.5651;0.0
DE;1997;p0p100;anninc992i;41921.2;5.0
DE;1998;p99p100;shweal999j;0.2604;4.0
DE;1998;p99p100;sptinc999j;0.1097;4.0
DE;1998;p99p100;sptinc992j;0.1097;4.0
DE;1998;p90p100;sptinc999j;0.3217;4.0
DE;1998;p99p100;shweal992j;0.2604;4.0
DE;1998;p90p100;shweal999j;0.5726;4.0
DE;1998;p0p100;anninc999i;33581.4;5.0
DE;1998;p90p100;sptinc992j;0.3217;4.0
DE;1998;p90p100;shweal992j;0.5726;4.0
DE;1998;p0p100;anninc992i;42798.0;5.0
DE;1999;p99p100;shweal999j;0.2708;0.0
DE;1999;p99p100;sptinc999j;0.1064;4.0
DE;1999;p99p100;sptinc992j;0.1064;4.0
DE;1999;p90p100;sptinc999j;0.3213;4.0
DE;1999;p99p100;shweal992j;0.2708;0.0
DE;1999;p90p100;shweal999j;0.5776;0.0
DE;1999;p0p100;anninc999i;34450.8;5.0
DE;1999;p90p100;sptinc992j;0.3213;4.0
DE;1999;p90p100;shweal992j;0.5776;0.0
DE;1999;p0p100;anninc992i;43809.9;5.0
DE;2000;p99p100;shweal999j;0.2665;0.0
DE;2000;p99p100;sptinc999j;0.1049;4.0
DE;2000;p99p100;sptinc992j;0.1049;4.0
DE;2000;p90p100;sptinc999j;0.3229;4.0
DE;2000;p99p100;shweal992j;0.2665;0.0
DE;2000;p90p100;shweal999j;0.5744;0.0
DE;2000;p0p100;anninc999i;35339.8;5.0
DE;2000;p90p100;sptinc992j;0.3229;4.0
DE;2000;p90p100;shweal992j;0.5744;0.0
DE;2000;p0p100;anninc992i;44876.60000000001;5.0
DE;2001;p99p100;shweal999j;0.2625;0.0
DE;2001;p99p100;sptinc999j;0.1028;4.0
DE;2001;p99p100;sptinc992j;0.1028;4.0
DE;2001;p90p100;sptinc999j;0.3239;4.0
DE;2001;p99p100;shweal992j;0.2625;0.0
DE;2001;p90p100;shweal999j;0.5712;0.0
DE;2001;p0p100;anninc999i;35792.7;5.0
DE;2001;p90p100;sptinc992j;0.3239;4.0
DE;2001;p90p100;shweal992j;0.5712;0.0
DE;2001;p0p100;anninc992i;45349.8;5.0
DE;2002;p99p100;shweal999j;0.2636;0.0
DE;2002;p99p100;sptinc999j;0.101;4.0
DE;2002;p99p100;sptinc992j;0.101;4.0
DE;2002;p90p100;sptinc999j;0.3241;4.0
DE;2002;p99p100;shweal992j;0.2636;0.0
DE;2002;p90p100;shweal999j;0.5711;0.0
DE;2002;p0p100;anninc999i;35343.7;5.0
DE;2002;p90p100;sptinc992j;0.3241;4.0
DE;2002;p90p100;shweal992j;0.5711;0.0
DE;2002;p0p100;anninc992i;44672.0;5.0
DE;2003;p99p100;shweal999j;0.2656;4.0
DE;2003;p99p100;sptinc999j;0.0945;4.0
DE;2003;p99p100;sptinc992j;0.0945;4.0
DE;2003;p90p100;sptinc999j;0.3165;4.0
DE;2003;p99p100;shweal992j;0.2656;4.0
DE;2003;p90p100;shweal999j;0.5711;4.0
DE;2003;p0p100;anninc999i;35123.2;5.0
DE;2003;p90p100;sptinc992j;0.3165;4.0
DE;2003;p90p100;shweal992j;0.5711;4.0
DE;2003;p0p100;anninc992i;44286.7;5.0
DE;2004;p99p100;shweal999j;0.2741;0.0
DE;2004;p99p100;sptinc999j;0.1058;4.0
DE;2004;p99p100;sptinc992j;0.1058;4.0
DE;2004;p90p100;sptinc999j;0.3289;4.0
DE;2004;p99p100;shweal992j;0.2741;0.0
DE;2004;p90p100;shweal999j;0.5799000000000001;0.0
DE;2004;p0p100;anninc999i;36064.2;5.0
DE;2004;p90p100;sptinc992j;0.3289;4.0
DE;2004;p90p100;shweal992j;0.5799000000000001;0.0
DE;2004;p0p100;anninc992i;45360.5;5.0
DE;2005;p99p100;shweal999j;0.2786;0.0
DE;2005;p99p100;sptinc999j;0.1209;4.0
DE;2005;p99p100;sptinc992j;0.1209;4.0
DE;2005;p90p100;sptinc999j;0.3481;4.0
DE;2005;p99p100;shweal992j;0.2786;0.0
DE;2005;p90p100;shweal999j;0.5871000000000001;0.0
DE;2005;p0p100;anninc999i;36453.9;5.0
DE;2005;p90p100;sptinc992j;0.3481;4.0
DE;2005;p90p100;shweal992j;0.5871000000000001;0.0
DE;2005;p0p100;anninc992i;45735.2;5.0
DE;2006;p99p100;shweal999j;0.2796;0.0
DE;2006;p99p100;sptinc999j;0.1269;4.0
DE;2006;p99p100;sptinc992j;0.1269;4.0
DE;2006;p90p100;sptinc999j;0.3531;4.0
DE;2006;p99p100;shweal992j;0.2796;0.0
DE;2006;p90p100;shweal999j;0.5912000000000001;0.0
DE;2006;p0p100;anninc999i;38365.9;5.0
DE;2006;p90p100;sptinc992j;0.3531;4.0
DE;2006;p90p100;shweal992j;0.5912000000000001;0.0
DE;2006;p0p100;anninc992i;47956.8;5.0
DE;2007;p99p100;shweal999j;0.2874;0.0
DE;2007;p99p100;sptinc999j;0.1361;4.0
DE;2007;p99p100;sptinc992j;0.1361;4.0
DE;2007;p90p100;sptinc999j;0.3691;4.0
DE;2007;p99p100;shweal992j;0.2874;0.0
DE;2007;p90p100;shweal999j;0.6013000000000001;0.0
DE;2007;p0p100;anninc999i;39387.2;5.0
DE;2007;p90p100;sptinc992j;0.3691;4.0
DE;2007;p90p100;shweal992j;0.6013000000000001;0.0
DE;2007;p0p100;anninc992i;49021.60000000001;5.0
DE;2008;p99p100;shweal999j;0.2895;4.0
DE;2008;p99p100;sptinc999j;0.1345;4.0
DE;2008;p99p100;sptinc992j;0.1345;4.0
DE;2008;p90p100;sptinc999j;0.3676;4.0
DE;2008;p99p100;shweal992j;0.2895;4.0
DE;2008;p90p100;shweal999j;0.6053000000000001;4.0
DE;2008;p0p100;anninc999i;39607.0;5.0
DE;2008;p90p100;sptinc992j;0.3676;4.0
DE;2008;p90p100;shweal992j;0.6053000000000001;4.0
DE;2008;p0p100;anninc992i;49114.2;5.0
DE;2009;p99p100;shweal999j;0.2772;0.0
DE;2009;p99p100;sptinc999j;0.1298;4.0
DE;2009;p99p100;sptinc992j;0.1298;4.0
DE;2009;p90p100;sptinc999j;0.3725;4.0
DE;2009;p99p100;shweal992j;0.2772;0.0
DE;2009;p90p100;shweal999j;0.5965;0.0
DE;2009;p0p100;anninc999i;37467.0;5.0
DE;2009;p90p100;sptinc992j;0.3725;4.0
DE;2009;p90p100;shweal992j;0.5965;0.0
DE;2009;p0p100;anninc992i;46332.7;5.0
DE;2010;p99p100;shweal999j;0.2728;0.0
DE;2010;p99p100;sptinc999j;0.1287;4.0
DE;2010;p99p100;sptinc992j;0.1287;4.0
DE;2010;p90p100;sptinc999j;0.3669;4.0
DE;2010;p99p100;shweal992j;0.2728;0.0
DE;2010;p90p100;shweal999j;0.5912000000000001;0.0
DE;2010;p0p100;anninc999i;39066.6;5.0
DE;2010;p90p100;sptinc992j;0.3669;4.0
DE;2010;p90p100;shweal992j;0.5912000000000001;0.0
DE;2010;p0p100;anninc992i;48177.7;5.0
DE;2011;p99p100;shweal999j;0.2709;0.0
DE;2011;p99p100;sptinc999j;0.128;4.0
DE;2011;p99p100;sptinc992j;0.128;4.0
DE;2011;p90p100;sptinc999j;0.3679;4.0
DE;2011;p99p100;shweal992j;0.2709;0.0
DE;2011;p90p100;shweal999j;0.5878;0.0
DE;2011;p0p100;anninc999i;40931.9;5.0
DE;2011;p90p100;sptinc992j;0.3679;4.0
DE;2011;p90p100;shweal992j;0.5878;0.0
DE;2011;p0p100;anninc992i;50315.9;5.0
DE;2012;p99p100;shweal999j;0.2665;0.0
DE;2012;p99p100;sptinc999j;0.1258;4.0
DE;2012;p99p100;sptinc992j;0.1258;4.0
DE;2012;p90p100;sptinc999j;0.3632;4.0
DE;2012;p99p100;shweal992j;0.2665;0.0
DE;2012;p90p100;shweal999j;0.5825;0.0
DE;2012;p0p100;anninc999i;40945.10000000001;5.0
DE;2012;p90p100;sptinc992j;0.3632;4.0
DE;2012;p90p100;shweal992j;0.5825;0.0
DE;2012;p0p100;anninc992i;50188.3;5.0
DE;2013;p99p100;shweal999j;0.2698;4.0
DE;2013;p99p100;sptinc999j;0.131;4.0
DE;2013;p99p100;sptinc992j;0.131;4.0
DE;2013;p90p100;sptinc999j;0.3776;4.0
DE;2013;p99p100;shweal992j;0.2698;4.0
DE;2013;p90p100;shweal999j;0.5833;4.0
DE;2013;p0p100;anninc999i;41036.0;5.0
DE;2013;p90p100;sptinc992j;0.3776;4.0
DE;2013;p90p100;shweal992j;0.5833;4.0
DE;2013;p0p100;anninc992i;50191.3;5.0
DE;2014;p99p100;shweal999j;0.2761;0.0
DE;2014;p99p100;sptinc999j;0.1326;3.0
DE;2014;p99p100;sptinc992j;0.1326;3.0
DE;2014;p90p100;sptinc999j;0.3826;3.0
DE;2014;p99p100;shweal992j;0.2761;0.0
DE;2014;p90p100;shweal999j;0.5866;0.0
DE;2014;p0p100;anninc999i;41568.3;5.0
DE;2014;p90p100;sptinc992j;0.3826;3.0
DE;2014;p90p100;shweal992j;0.5866;0.0
DE;2014;p0p100;anninc992i;50808.10000000001;5.0
DE;2015;p99p100;shweal999j;0.2773;0.0
DE;2015;p99p100;sptinc999j;0.1326;3.0
DE;2015;p99p100;sptinc992j;0.1326;3.0
DE;2015;p90p100;sptinc999j;0.3817;3.0
DE;2015;p99p100;shweal992j;0.2773;0.0
DE;2015;p90p100;shweal999j;0.5867;0.0
DE;2015;p0p100;anninc999i;42092.10000000001;5.0
