REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
VEN,WEF_GCIHH_EOSQ041,2009,1.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ041,2009,124,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ041,2008,1.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ041,2008,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ041,2007,1.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ041,2007,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2017,4.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ033,2017,79,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ033,2016,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2016,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2015,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2015,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2014,5.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2014,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2013,5.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2013,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2012,5.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2012,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2011,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2011,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2010,4.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2010,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2009,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2009,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2008,5.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2008,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2007,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ033,2007,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2017,89.86,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_ENROL1NET,2017,104,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_ENROL1NET,2016,90.66,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2016,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2015,91.41,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2015,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2014,92.28,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2014,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2013,92.71,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2013,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2012,92.53,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2012,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2011,91.9,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2011,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2010,90.08,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2010,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2009,90.08,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2009,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2008,91.07,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2008,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2007,91.27,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_ENROL1NET,2007,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2017,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2017,42,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2016,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2016,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2015,4.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2015,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2014,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2014,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2013,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2013,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2012,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2012,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2011,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2011,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2010,4.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2010,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2009,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2009,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2008,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2008,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2007,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_DOMMKTIDX,2007,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2017,2.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ052,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ052,2016,1.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2015,1.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2014,1.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2013,1.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2012,1.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2012,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2011,1.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2011,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2010,1.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2010,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2009,2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2008,1.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2008,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2007,2.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ052,2007,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2017,1.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ046,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ046,2016,1.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2015,1.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2014,2.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2013,2.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2012,2.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2011,2.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2011,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2010,2.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2010,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2009,2.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2008,2.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2008,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2007,2.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ046,2007,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2017,1.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ055,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ055,2016,1.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2015,1.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2014,1.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2013,1.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2012,2.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2012,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2011,2.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2011,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2010,2.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2009,1.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2008,1.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2007,1.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ055,2007,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2017,2.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ049,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ049,2016,2.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2015,1.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2014,2.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2013,2.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2013,147,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2012,2.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2012,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2011,3.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2011,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2010,2.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2010,136,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2009,2.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2008,2.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2008,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2007,2.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ049,2007,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2017,2.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ061,2017,131,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ061,2016,2.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2016,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2015,2.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2015,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2014,2.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2014,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2013,2.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2013,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2012,3.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2012,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2011,3.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2011,116,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2010,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2010,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2009,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2009,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2008,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2008,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2007,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ061,2007,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2017,2.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ050,2017,136,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ050,2016,2.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2015,1.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2014,1.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2013,1.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2012,2.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2011,2.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2011,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2010,2.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2009,1.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2008,1.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2008,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2007,2.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ050,2007,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2017,3.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ067,2017,132,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ067,2016,3.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2016,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2015,3.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2015,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2014,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2014,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2013,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2013,115,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2012,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2012,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2011,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2011,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2010,4.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2010,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2009,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2009,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2008,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2008,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2007,4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ067,2007,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ048,2017,1.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ048,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ048,2016,1.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ048,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ048,2015,1.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
