REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
DEU,WEF_GCIHH_EOSQ033,2017,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ033,2017,67,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ033,2016,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2016,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2015,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2015,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2014,5.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2014,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2013,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2013,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2012,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2012,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2011,5.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2011,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2010,6.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2010,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2009,5.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2009,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2008,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2008,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2007,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ033,2007,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2017,98.68,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_ENROL1NET,2017,23,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_ENROL1NET,2016,98.63,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2016,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2015,97.72,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2015,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2014,97.93,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2014,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2013,97.65,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2013,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2012,97.65,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2011,97.63,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2011,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2010,98.25,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2009,98.17,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2009,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2008,98.25,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2008,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2007,86.3,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_ENROL1NET,2007,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2017,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2017,5,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2016,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2015,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2015,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2014,5.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2014,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2013,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2012,5.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2011,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2011,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2010,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2010,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2009,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2009,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2008,5.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2008,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2007,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_DOMMKTIDX,2007,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2017,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ052,2017,20,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ052,2016,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2016,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2015,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2015,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2014,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2014,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2013,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2013,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2012,5.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2012,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2011,5.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2011,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2010,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2010,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2009,5.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2009,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2008,6.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2008,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2007,6.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ052,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2017,5.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ046,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ046,2016,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2016,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2015,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2015,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2014,4.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2014,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2013,4.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2013,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2012,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2012,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2011,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2011,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2010,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2010,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2009,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2009,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2008,3.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2008,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2007,3.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ046,2007,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2017,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ055,2017,38,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ055,2016,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2016,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2015,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2015,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2014,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2014,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2013,5.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2013,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2012,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2011,5.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2010,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2010,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2009,6.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2009,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2008,6.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2008,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2007,6.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ055,2007,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2017,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ049,2017,18,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ049,2016,5.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2016,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2015,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2015,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2014,4.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2014,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2013,4.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2013,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2012,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2012,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2011,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2011,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2010,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2009,5.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2009,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2008,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2008,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2007,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ049,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2017,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ061,2017,16,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ061,2016,5.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2016,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2015,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2015,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2014,5.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2014,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2013,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2012,6.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2012,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2011,6.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2011,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2010,6.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2009,6.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2009,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2008,6.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2008,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2007,6.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ061,2007,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2017,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ050,2017,17,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ050,2016,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2015,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2015,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2014,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2014,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2013,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2013,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2012,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2012,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2011,4.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2011,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2010,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2009,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2009,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2008,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2008,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2007,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ050,2007,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2017,6.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ067,2017,16,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ067,2016,6.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2015,6.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2014,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2014,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2013,6.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2013,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2012,6.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2012,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2011,6.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2011,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2010,6.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2010,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2009,6.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2009,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2008,6.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2007,6.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ067,2007,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2017,4.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ048,2017,7,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ048,2016,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2016,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2015,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2015,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2014,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2014,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2013,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2013,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ048,2012,3.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
