REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
NLD,WEF_GCIHH_EOSQ041,2009,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ041,2009,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ041,2008,5.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ041,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ041,2007,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ041,2007,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2017,5.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ033,2017,64,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ033,2016,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2016,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2015,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2015,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2014,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2014,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2013,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2013,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2012,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2012,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2011,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2010,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2010,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2009,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2009,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2008,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2008,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2007,5.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ033,2007,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2017,98.31,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_ENROL1NET,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_ENROL1NET,2016,99.59,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2016,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2015,96.96,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2015,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2014,98.45,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2014,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2013,99.76,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2012,99.76,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2011,98.75,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2011,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2010,98.75,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2009,98.43,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2009,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2008,98.06,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2008,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2007,98.52,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_ENROL1NET,2007,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2017,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2016,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2016,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2015,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2015,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2014,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2013,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2013,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2012,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2012,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2011,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2010,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2009,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2009,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2008,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2008,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2007,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_DOMMKTIDX,2007,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2017,6.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ052,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ052,2016,6.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2015,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2015,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2014,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2014,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2013,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2013,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2012,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2011,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2011,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2010,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2010,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2009,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2009,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2008,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2007,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ052,2007,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2017,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ046,2017,4,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ046,2016,5.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2015,4.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2015,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2014,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2014,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2013,4.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2012,4.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2012,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2011,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2011,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2010,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2009,4.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2009,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2008,4.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2008,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2007,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ046,2007,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2017,6.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ055,2017,17,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ055,2016,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2016,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2015,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2015,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2014,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2014,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2013,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2013,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2012,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2012,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2011,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2011,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2010,5.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2010,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2009,6.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2009,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2008,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2007,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ055,2007,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2017,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ049,2017,5,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ049,2016,5.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2016,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2015,5.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2015,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2014,5.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2014,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2013,5.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2013,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2012,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2012,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2011,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2011,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2010,5.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2010,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2009,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2009,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2008,5.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2007,5.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ049,2007,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2017,6.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ061,2017,4,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ061,2016,6.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2016,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2015,6.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2015,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2014,6.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2014,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2013,6.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2013,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2012,6.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2012,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2011,6.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2011,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2010,6.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2010,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2009,6.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2009,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2008,6.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2008,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2007,6.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ061,2007,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2017,5.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ050,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ050,2016,5.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2016,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2015,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2015,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2014,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2014,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2013,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2013,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2012,5.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2012,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2011,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2011,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2010,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2010,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2009,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2009,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2008,5.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2008,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2007,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ050,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2017,6.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ067,2017,7,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ067,2016,6.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2016,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2015,6.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2015,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2014,6.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2014,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2013,6.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2013,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2012,6.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2012,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2011,6.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2011,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2010,6.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2010,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2009,6.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2009,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2008,6.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2008,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2007,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ067,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ048,2017,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ048,2017,19,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_EOSQ048,2016,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ048,2016,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_EOSQ048,2015,3.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
