REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
TUR,WEF_GCIHH_EOSQ041,2009,2.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ041,2009,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ041,2008,2.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ041,2008,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ041,2007,2.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ041,2007,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2017,4.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ033,2017,120,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ033,2016,4.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2016,119,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2015,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2015,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2014,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2014,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2013,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2013,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2012,4.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2012,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2011,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2011,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2010,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2010,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2009,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2009,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2008,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2008,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2007,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ033,2007,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2017,94.14,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_ENROL1NET,2017,82,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_ENROL1NET,2016,92.9,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2016,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2015,94.88,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2015,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2014,94.04,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2014,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2013,98.92,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2013,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2012,97.49,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2012,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2011,94.69,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2010,94.69,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2010,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2009,92.34,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2009,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2008,91.36,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2008,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2007,89.38,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_ENROL1NET,2007,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2017,5.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2017,13,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2016,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2015,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2014,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2014,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2013,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2013,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2012,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2011,5.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2010,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2009,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2009,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2008,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2008,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2007,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_DOMMKTIDX,2007,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2017,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ052,2017,94,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ052,2016,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2016,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2015,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2015,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2014,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2014,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2013,3.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2013,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2012,3.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2012,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2011,2.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2011,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2010,2.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2010,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2009,2.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2009,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2008,3.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2008,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2007,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ052,2007,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2017,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ046,2017,90,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ046,2016,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2016,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2015,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2015,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2014,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2014,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2013,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2013,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2012,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2012,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2011,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2011,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2010,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2010,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2009,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2009,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2008,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2008,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2007,3.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ046,2007,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2017,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ055,2017,72,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ055,2016,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2016,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2015,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2015,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2014,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2014,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2013,4.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2013,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2012,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2012,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2011,3.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2011,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2010,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2010,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2009,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2009,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2008,3.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2008,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2007,4.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ055,2007,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2017,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ049,2017,42,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ049,2016,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2016,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2015,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2015,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2014,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2014,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2013,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2013,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2012,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2012,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2011,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2011,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2010,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2010,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2009,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2009,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2008,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2008,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2007,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ049,2007,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2017,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ061,2017,31,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ061,2016,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2016,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2015,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2015,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2014,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2014,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2013,5.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2013,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2012,5.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2012,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2011,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2011,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2010,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2010,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2009,5.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2009,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2008,5.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2008,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2007,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ061,2007,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2017,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ050,2017,80,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ050,2016,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2016,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2015,3.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2015,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2014,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2014,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2013,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2013,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2012,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2012,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2011,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2011,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2010,3.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2010,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2009,3.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2009,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2008,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2008,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2007,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ050,2007,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2017,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ067,2017,57,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ067,2016,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2016,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2015,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2015,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2014,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2014,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2013,5.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2013,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2012,5.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2012,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2011,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2010,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2010,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2009,5.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2009,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2008,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2008,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2007,4.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ067,2007,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ048,2017,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ048,2017,67,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ048,2016,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ048,2016,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ048,2015,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
