REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
FRA,WEF_GCIHH_EOSQ041,2009,3.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ041,2009,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ041,2008,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ041,2008,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ041,2007,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ041,2007,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2017,4.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ033,2017,118,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ033,2016,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2016,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2015,4.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2015,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2014,4.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2014,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2013,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2013,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2012,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2012,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2011,5.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2011,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2010,5.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2010,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2009,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2009,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2008,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2008,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2007,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ033,2007,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2017,98.85,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_ENROL1NET,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_ENROL1NET,2016,98.85,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2015,98.47,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2015,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2014,98.24,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2014,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2013,98.48,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2013,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2012,98.51,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2012,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2011,98.44,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2011,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2010,98.44,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2010,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2009,98.55,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2009,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2008,98.57,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2007,98.6,PT_POP_SUB,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_ENROL1NET,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2017,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2017,10,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2016,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2016,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2015,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2015,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2014,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2014,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2013,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2013,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2012,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2011,5.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2011,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2010,5.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2010,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2009,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2009,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2008,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2008,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2007,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_DOMMKTIDX,2007,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2017,5.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ052,2017,15,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ052,2016,6.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2015,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2014,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2014,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2013,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2013,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2012,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2012,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2011,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2011,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2010,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2010,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2009,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2009,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2008,6.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2008,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2007,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ052,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2017,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ046,2017,67,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ046,2016,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2016,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2015,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2015,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2014,3.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2014,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2013,3.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2013,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2012,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2012,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2011,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2011,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2010,4.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2010,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2009,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2009,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2008,3.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2008,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2007,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ046,2007,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2017,5.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ055,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ055,2016,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2016,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2015,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2015,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2014,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2014,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2013,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2013,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2012,5.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2011,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2010,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2009,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2009,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2008,5.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2008,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2007,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ055,2007,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2017,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ049,2017,53,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ049,2016,4.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2016,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2015,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2015,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2014,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2014,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2013,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2013,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2012,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2012,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2011,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2011,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2010,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2010,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2009,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2009,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2008,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2008,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2007,4.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ049,2007,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2017,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ061,2017,18,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ061,2016,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2016,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2015,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2015,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2014,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2014,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2013,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2013,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2012,6.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2012,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2011,6.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2011,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2010,6.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2010,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2009,6.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2009,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2008,6.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2008,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2007,6.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ061,2007,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2017,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ050,2017,36,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ050,2016,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2016,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2015,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2014,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2014,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2013,4.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2013,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2012,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2012,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2011,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2011,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2010,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2009,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2009,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2008,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2008,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2007,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ050,2007,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2017,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ067,2017,19,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ067,2016,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2016,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2015,6.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2014,6.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2014,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2013,6.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2013,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2012,6.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2012,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2011,6.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2011,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2010,6.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2009,6.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2009,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2008,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2007,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ067,2007,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ048,2017,2.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ048,2017,115,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_EOSQ048,2016,2.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ048,2016,115,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_EOSQ048,2015,2.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
