country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/05/31
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/05/31
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/05/31
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/05/31
IRN,Iran,2010,0.67,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/05/31
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/01
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/01
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/01
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/01
IRN,Iran,2010,40000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/01
IRN,Iran,2010,1.33,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/01
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/02
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/02
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/02
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/02
IRN,Iran,2010,16000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/02
IRN,Iran,2010,0.53,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/02
IRN,Iran,2010,3015000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/06
IRN,Iran,2010,3015000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/06
IRN,Iran,2010,3015000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/06
IRN,Iran,2010,3015000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/06
IRN,Iran,2010,5000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/06
IRN,Iran,2010,0.17,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/06
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/07
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/07
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/07
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/07
IRN,Iran,2010,50000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/07
IRN,Iran,2010,1.66,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/07
IRN,Iran,2010,3070000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/08
IRN,Iran,2010,3070000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/08
IRN,Iran,2010,3070000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/08
IRN,Iran,2010,3070000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/08
IRN,Iran,2010,30000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/08
IRN,Iran,2010,0.98,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/08
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/09
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/09
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/09
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/09
IRN,Iran,2010,3085000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/12
IRN,Iran,2010,3085000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/12
IRN,Iran,2010,3085000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/12
IRN,Iran,2010,3085000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/12
IRN,Iran,2010,10000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/12
IRN,Iran,2010,0.33,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/12
IRN,Iran,2010,3075000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/13
IRN,Iran,2010,3075000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/13
IRN,Iran,2010,3075000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/13
IRN,Iran,2010,3075000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/13
IRN,Iran,2010,5000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/13
IRN,Iran,2010,0.16,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/13
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/14
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/14
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/14
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/14
IRN,Iran,2010,40000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/14
IRN,Iran,2010,1.32,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/14
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/15
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/15
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/15
IRN,Iran,2010,3040000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/15
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/15
IRN,Iran,2010,0.66,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/15
IRN,Iran,2010,3060000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/16
IRN,Iran,2010,3060000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/16
IRN,Iran,2010,3060000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/16
IRN,Iran,2010,3060000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/16
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/19
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/19
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/19
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/19
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/21
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/21
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/21
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/21
IRN,Iran,2010,40000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/21
IRN,Iran,2010,1.3,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/21
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/22
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/22
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/22
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/22
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/23
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/23
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/23
IRN,Iran,2010,3080000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/23
IRN,Iran,2010,4000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/23
IRN,Iran,2010,0.13,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/23
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/27
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/27
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/27
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/27
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/28
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/28
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/28
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/28
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/28
IRN,Iran,2010,0.65,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/28
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/29
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/29
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/29
IRN,Iran,2010,3100000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/29
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/29
IRN,Iran,2010,0.65,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/29
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/06/30
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/06/30
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/06/30
IRN,Iran,2010,3120000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/06/30
IRN,Iran,2010,77000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/06/30
IRN,Iran,2010,2.53,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/06/30
IRN,Iran,2010,3030000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/02
IRN,Iran,2010,2995000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/02
IRN,Iran,2010,3045000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/02
IRN,Iran,2010,3030000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/02
IRN,Iran,2010,3030000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/04
IRN,Iran,2010,3030000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/04
IRN,Iran,2010,3030000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/04
IRN,Iran,2010,3030000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/04
IRN,Iran,2010,5000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/07/04
IRN,Iran,2010,0.17,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/07/04
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/06
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/06
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/06
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/06
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/07/06
IRN,Iran,2010,0.67,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/07/06
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/07
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/07
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/07
IRN,Iran,2010,3000000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/07
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/11
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/11
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/11
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/11
IRN,Iran,2010,10000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/07/11
IRN,Iran,2010,0.33,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/07/11
IRN,Iran,2010,3010000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/12
IRN,Iran,2010,3010000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/12
IRN,Iran,2010,3010000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/12
IRN,Iran,2010,3010000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/12
IRN,Iran,2010,1000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/07/12
IRN,Iran,2010,0.03,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/07/12
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/14
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/14
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/14
IRN,Iran,2010,3020000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/14
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/17
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/17
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/17
IRN,Iran,2010,2980000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/17
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/07/17
IRN,Iran,2010,0.68,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/07/17
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/18
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/18
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/18
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/18
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/19
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/19
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/19
IRN,Iran,2010,2960000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2010/07/19
IRN,Iran,2010,20000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2010/07/19
IRN,Iran,2010,0.68,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2010/07/19
IRN,Iran,2010,2940000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2010/07/20
IRN,Iran,2010,2940000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2010/07/20
IRN,Iran,2010,2940000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2010/07/20
